Timestamps,GT2 TURB SPEED,GT2 GEN OUTPUT,GT2 GT GEN OUTPUT,GT2 ST GEN OUTPUT,GT2 IGV POS,GT2 COMP ILET AIR TEMP,GT2 COMP OLET AIR TEMP,GT2 GT ROTOR COOL AIR TEMP(R),GT2 GT ROTOR COOL AIR TEMP(L),GT2 GT NO2 ROW DISC CAVITY TEMP(R),GT2 GT NO2 ROW DISC CAVITY TEMP(L),GT2 GT NO3 ROW DISC CAVITY TEMP(R),GT2 GT NO3 ROW DISC CAVITY TEMP(L),GT2 GT NO4 ROW DISC CAVITY TEMP(R),GT2 GT NO4 ROW DISC CAVITY TEMP(L),GT2 GT NO4 ROW DISC CAVITY TEMP(DOWN STREAM),GT2 LO SPLY TEMP,GT2 NO1 BRG DRN OIL TEMP,GT2 NO2 BRG DRN OIL TEMP,GT2 NO3 BRG DRN OIL TEMP,GT2 NO4 BRG DRN OIL TEMP,GT2 NO5 BRG DRN OIL TEMP,GT2 NO6 BRG DRN OIL TEMP,GT2 NO7 BRG DRN OIL TEMP,GT2 NO8 BRG DRN OIL TEMP,GT2 THRUST BRG DRN OIL TEMP,GT2 NO1 BRG PAD MTL TEMP-1,GT2 NO1 BRG PAD MTL TEMP-2,GT2 NO2 BRG PAD MTL TEMP-1,GT2 NO2 BRG PAD MTL TEMP-2,GT2 NO3 BRG PAD MTL TEMP-1,GT2 NO3 BRG PAD MTL TEMP-2,GT2 NO4 BRG PAD MTL TEMP-1,GT2 NO4 BRG PAD MTL TEMP-2,GT2 NO5 BRG PAD MTL TEMP,GT2 NO6 BRG PAD MTL TEMP,GT2 GEN BRG PAD MTL TEMP NO7-1,GT2 GEN BRG MTL TEMP NO7-2,GT2 GEN BRG PAD MTL TEMP NO8-1,GT2 GEN BRG MTL TEMP NO8-2,GT2 THRUST BRG PAD MTL TEMP(GT SIDE)-1,GT2 THRUST BRG PAD MTL TEMP(GT SIDE)-2,GT2 THRUST BRG PAD MTL TEMP(ST SIDE)-1,GT2 THRUST BRG PAD MTL TEMP(ST SIDE)-2,GT2 NO1 BRG ROTOR VIBRATION -X,GT2 NO1 BRG ROTOR VIBRATION -Y,GT2 NO2 BRG ROTOR VIBRATION -X,GT2 NO2 BRG ROTOR VIBRATION -Y,GT2 NO3 BRG ROTOR VIBRATION -X,GT2 NO3 BRG ROTOR VIBRATION -Y,GT2 NO4 BRG ROTOR VIBRATION -X,GT2 NO4 BRG ROTOR VIBRATION -Y,GT2 NO5 BRG ROTOR VIBRATION -X,GT2 NO5 BRG ROTOR VIBRATION -Y,GT2 NO6 BRG ROTOR VIBRATION -X,GT2 NO6 BRG ROTOR VIBRATION -Y,GT2 NO7 BRG ROTOR VIBRATION -X,GT2 NO7 BRG ROTOR VIBRATION -Y,GT2 NO8 BRG ROTOR VIBRATION -X,GT2 NO8 BRG ROTOR VIBRATION -Y,GT2 ROTOR POS-1(GT Side),GT2 ROTOR POS-2(GT Side),GT2 ROTOR POS-3(GT Side),GT2 ROTOR POS -1(ST Side),GT2 ROTOR POS -2(ST Side),GT2 ROTOR POS -3(ST Side),GT2 ROTOR ECCENTRICITY,GT2 BLADE PATH TEMP AVERAGE,GT2 EXH GAS TEMP AVERAGE,GT2 Brg1]XAmplitude,GT2 Brg1]YAmplitude,GT2 Brg2]XAmplitude,GT2 Brg2]YAmplitude,GT2 Brg3]XAmplitude,GT2 Brg4]XAmplitude,GT2 Brg5]XAmplitude,GT2 Brg1]XPhase,GT2 Brg1]YPhase,GT2 Brg2]XPhase,GT2 Brg2]YPhase,GT2 Brg3]XPhase,GT2 Brg4]XPhase,GT2 Brg5]XPhase,GT2 Brg1]XAmplitude (OA),GT2 Brg1]YAmplitude (OA),GT2 Brg2]XAmplitude (OA),GT2 Brg2]YAmplitude (OA),GT2 Brg3]XAmplitude (OA),GT2 Brg4]XAmplitude (OA),GT2 Brg5]XAmplitude (OA),Unnamed: 91
2021/04/06 05:45:32,1345.111,0.000,0.182,0.000,42.600,6.340,61.979,34.987,35.835,126.546,134.199,180.630,204.097,184.466,167.404,199.489,35.099,39.254,37.369,38.093,39.178,45.421,43.662,36.592,34.662,37.337,52.723,62.874,49.689,55.980,64.973,69.070,55.700,64.934,61.147,61.403,66.244,66.465,62.993,63.192,38.655,38.856,39.588,39.204,10.280,9.566,15.426,17.037,10.652,12.204,15.386,15.392,19.189,15.950,16.843,9.934,18.488,15.773,13.378,8.470,-0.534,-0.784,-0.641,-0.538,-0.574,-0.711,-0.064,490.390,255.502,6.538,6.083,7.004,10.184,7.908,14.676,9.902,276.147,297.408,189.866,199.502,256.843,77.005,249.918,8.600,7.900,11.200,13.600,9.200,15.100,16.200,
2021/04/06 05:45:33,1347.385,0.000,0.182,0.000,42.600,6.314,62.003,34.987,35.810,126.546,134.177,180.630,204.312,184.466,167.382,199.510,35.073,39.254,37.369,38.093,39.203,45.484,43.632,36.592,34.662,37.337,52.790,62.950,49.689,55.980,64.998,69.131,55.724,64.934,61.171,61.403,66.244,66.465,63.059,63.192,38.655,38.856,39.657,39.204,9.734,8.200,15.715,17.857,10.561,12.113,15.295,15.483,19.007,15.950,16.934,9.843,18.488,15.682,13.287,8.379,-0.520,-0.804,-0.656,-0.530,-0.604,-0.718,-0.064,490.358,255.787,6.538,6.083,7.004,10.184,7.908,14.676,9.902,276.147,297.408,189.866,199.502,256.843,77.005,249.918,8.600,7.900,11.200,13.600,9.200,15.100,16.200,
2021/04/06 05:45:34,1349.674,0.000,0.182,0.000,42.600,6.314,61.979,34.987,35.835,126.797,134.199,180.630,204.097,184.717,167.404,199.489,35.168,39.254,37.369,38.163,39.178,45.484,43.632,36.671,34.662,37.337,52.790,62.950,49.689,55.980,65.040,69.131,55.700,65.009,61.147,61.403,66.244,66.526,63.059,63.192,38.655,38.856,39.657,39.204,10.826,9.657,15.619,17.766,10.379,12.113,15.477,15.574,18.825,15.676,16.843,9.843,18.488,15.773,13.287,8.470,-0.528,-0.785,-0.638,-0.545,-0.595,-0.709,-0.064,490.341,256.364,6.538,6.083,7.004,10.184,7.908,14.676,9.902,276.147,297.408,189.866,199.502,256.843,77.005,249.918,8.600,7.900,11.200,13.600,9.200,15.100,16.200,
2021/04/06 05:45:35,1351.909,0.000,0.182,0.000,42.600,6.314,62.287,34.987,35.835,126.797,133.947,180.630,204.332,184.717,167.655,199.259,35.168,39.254,37.432,38.163,39.203,45.484,43.662,36.671,34.662,37.416,52.856,63.011,49.759,56.041,65.064,69.206,55.724,65.009,61.171,61.403,66.311,66.602,63.126,63.253,38.655,38.919,39.657,39.267,10.462,10.386,16.680,19.042,10.652,12.113,15.477,15.665,18.734,15.859,17.025,9.934,18.579,15.773,13.196,8.288,-0.515,-0.790,-0.645,-0.524,-0.592,-0.723,-0.064,490.384,256.718,6.538,6.083,7.004,10.184,7.908,14.676,9.902,276.147,297.408,189.866,199.502,256.843,77.005,249.918,8.600,7.900,11.200,13.600,9.200,15.100,16.200,
2021/04/06 05:45:36,1356.297,0.000,0.182,0.000,42.600,6.314,62.287,34.703,35.526,126.797,134.177,180.379,204.312,184.969,167.885,199.510,35.143,39.323,37.432,38.163,39.178,45.484,43.711,36.671,34.662,37.416,52.856,63.071,49.759,56.041,65.040,69.267,55.700,65.070,61.213,61.464,66.377,66.662,63.192,63.329,38.655,38.919,39.657,39.267,11.463,10.204,15.523,17.675,10.561,11.931,15.568,15.756,19.280,15.859,17.116,9.934,18.579,15.956,13.105,8.197,-0.515,-0.797,-0.654,-0.522,-0.601,-0.719,-0.064,490.471,257.647,6.958,4.743,7.004,9.940,7.554,14.395,9.727,277.431,304.695,189.866,203.728,263.157,78.378,255.107,10.000,7.500,11.700,14.100,8.900,15.000,16.100,
2021/04/06 05:45:37,1356.297,0.000,0.182,0.000,42.600,6.314,62.287,34.703,35.526,126.797,134.177,180.379,204.312,184.969,167.885,199.510,35.143,39.323,37.432,38.163,39.178,45.484,43.711,36.671,34.662,37.416,52.856,63.071,49.759,56.041,65.040,69.267,55.700,65.070,61.213,61.464,66.377,66.662,63.192,63.329,38.655,38.919,39.657,39.267,11.463,10.204,15.523,17.675,10.561,11.931,15.568,15.756,19.280,15.859,17.116,9.934,18.579,15.956,13.105,8.197,-0.515,-0.797,-0.654,-0.522,-0.601,-0.719,-0.064,490.471,257.647,6.958,4.743,7.004,9.940,7.554,14.395,9.727,277.431,304.695,189.866,203.728,263.157,78.378,255.107,10.000,7.500,11.700,14.100,8.900,15.000,16.100,
2021/04/06 05:45:38,1358.583,0.000,0.182,0.000,42.634,6.288,62.572,34.703,35.551,126.546,134.199,180.379,204.332,184.969,167.907,199.510,35.168,39.323,37.432,38.163,39.247,45.564,43.742,36.734,34.662,37.416,52.856,63.071,49.828,56.102,65.106,69.267,55.766,65.146,61.213,61.464,66.377,66.662,63.192,63.329,38.655,38.919,39.726,39.267,10.553,9.475,15.523,17.675,10.652,11.931,15.386,15.665,19.098,15.859,17.207,9.934,18.579,15.956,13.105,8.197,-0.546,-0.800,-0.656,-0.551,-0.602,-0.698,-0.064,490.571,258.112,6.958,4.743,7.004,9.940,7.554,14.395,9.727,277.431,304.695,189.866,203.728,263.157,78.378,255.107,10.000,7.500,11.700,14.100,8.900,15.000,16.100,
2021/04/06 05:45:39,1360.821,0.000,0.182,0.000,42.567,6.262,62.856,34.679,35.551,126.776,134.199,180.357,204.332,184.947,168.158,199.510,35.168,39.298,37.432,38.232,39.247,45.564,43.711,36.734,34.741,37.416,52.899,63.071,49.803,56.102,65.172,69.343,55.700,65.146,61.213,61.464,66.420,66.723,63.235,63.389,38.699,38.919,39.702,39.347,9.825,8.929,16.197,17.675,10.743,12.113,15.477,15.847,19.189,15.950,17.298,9.934,18.670,16.138,13.105,8.197,-0.524,-0.772,-0.635,-0.531,-0.586,-0.698,-0.064,490.588,258.514,6.958,4.743,7.004,9.940,7.554,14.395,9.727,277.431,304.695,189.866,203.728,263.157,78.378,255.107,10.000,7.500,11.700,14.100,8.900,15.000,16.100,
2021/04/06 05:45:40,1363.030,0.000,0.182,0.000,42.600,6.262,62.856,34.679,35.551,126.776,133.947,180.357,204.332,185.198,168.158,199.510,35.168,39.323,37.409,38.232,39.247,45.587,43.774,36.758,34.764,37.393,52.923,63.049,49.897,56.080,65.106,69.425,55.766,65.229,61.279,61.486,66.443,66.701,63.325,63.368,38.724,38.897,39.726,39.245,9.189,9.566,15.908,17.675,10.561,12.022,15.568,15.938,19.007,15.767,17.298,9.934,18.761,16.138,13.196,8.197,-0.523,-0.809,-0.655,-0.533,-0.608,-0.722,-0.064,490.637,258.979,6.958,4.743,7.004,9.940,7.554,14.395,9.727,277.431,304.695,189.866,203.728,263.157,78.378,255.107,10.000,7.500,11.700,14.100,8.900,15.000,16.100,
2021/04/06 05:45:41,1365.315,0.000,0.182,0.000,42.600,6.262,63.115,34.679,35.242,126.776,134.177,180.357,204.312,185.198,168.137,199.489,35.143,39.323,37.409,38.232,39.247,45.564,43.805,36.734,34.741,37.393,52.989,63.049,49.897,56.080,65.172,69.403,55.766,65.206,61.279,61.540,66.510,66.701,63.392,63.428,38.724,38.897,39.796,39.245,11.645,9.931,15.908,18.039,10.470,12.204,15.477,16.029,19.098,15.767,17.298,9.934,18.761,16.138,12.832,8.106,-0.535,-0.789,-0.645,-0.545,-0.593,-0.701,-0.064,490.668,259.392,6.958,4.743,7.004,9.940,7.554,14.395,9.727,277.431,304.695,189.866,203.728,263.157,78.378,255.107,10.000,7.500,11.700,14.100,8.900,15.000,16.100,
2021/04/06 05:45:42,1367.527,0.000,0.182,0.000,42.600,6.262,63.115,34.679,35.242,126.524,133.925,180.357,204.312,185.198,168.137,199.740,35.143,39.323,37.511,38.232,39.247,45.627,43.774,36.734,34.741,37.479,52.989,63.208,49.897,56.177,65.172,69.464,55.766,65.267,61.279,61.540,66.576,66.859,63.392,63.526,38.724,38.998,39.796,39.410,10.735,9.202,15.812,17.766,10.561,12.113,15.386,16.029,19.462,15.859,17.389,10.026,18.761,16.229,13.105,8.106,-0.535,-0.790,-0.644,-0.551,-0.598,-0.718,-0.064,490.680,259.856,6.958,4.743,7.004,9.940,7.554,14.395,9.727,277.431,304.695,189.866,203.728,263.157,78.378,255.107,10.000,7.500,11.700,14.100,8.900,15.000,16.100,
2021/04/06 05:45:43,1369.794,0.000,0.182,0.000,42.567,6.262,63.399,34.679,35.267,126.776,133.947,180.105,204.332,185.450,168.410,199.489,35.168,39.323,37.541,38.257,39.247,45.650,43.774,36.758,34.764,37.510,52.989,63.237,49.966,56.206,65.239,69.562,55.833,65.365,61.279,61.562,66.576,66.888,63.392,63.615,38.724,39.029,39.796,39.440,10.826,9.293,15.908,17.219,10.470,12.295,15.386,16.029,19.280,15.676,17.298,10.026,18.852,16.229,13.105,8.106,-0.528,-0.779,-0.646,-0.523,-0.593,-0.698,-0.064,490.645,260.264,6.958,4.743,7.004,9.940,7.554,14.395,9.727,277.431,304.695,189.866,203.728,263.157,78.378,255.107,10.000,7.500,11.700,14.100,8.900,15.000,16.100,
2021/04/06 05:45:44,1372.030,0.000,0.182,0.000,42.600,6.236,63.683,34.395,35.267,126.524,134.199,180.105,204.567,185.450,168.410,199.740,35.168,39.393,37.432,38.232,39.342,45.627,43.853,36.798,34.741,37.479,53.055,63.147,49.966,56.177,65.329,69.540,55.790,65.267,61.304,61.600,66.642,66.859,63.458,63.526,38.724,38.919,39.865,39.347,9.734,8.837,16.101,17.402,10.197,11.840,15.386,16.029,19.098,15.585,17.389,10.117,18.579,16.320,12.832,8.015,-0.520,-0.793,-0.655,-0.525,-0.602,-0.719,-0.064,490.711,260.792,6.958,4.743,7.004,9.940,7.554,14.395,9.727,277.431,304.695,189.866,203.728,263.157,78.378,255.107,10.000,7.500,11.700,14.100,8.900,15.000,16.100,
2021/04/06 05:45:45,1374.278,0.000,0.182,0.000,42.600,6.236,63.683,34.395,35.267,126.776,133.947,180.357,204.567,185.701,168.662,199.740,35.168,39.393,37.511,38.232,39.342,45.690,43.884,36.798,34.741,37.479,53.055,63.283,50.034,56.238,65.329,69.600,55.790,65.343,61.370,61.600,66.642,66.920,63.458,63.647,38.724,38.998,39.865,39.410,11.190,9.840,16.390,18.313,10.561,12.204,15.204,16.211,19.280,15.494,17.389,10.117,18.852,16.411,13.014,8.015,-0.525,-0.807,-0.653,-0.535,-0.604,-0.736,-0.064,490.747,261.136,6.958,4.743,7.004,9.940,7.554,14.395,9.727,277.431,304.695,189.866,203.728,263.157,78.378,255.107,10.000,7.500,11.700,14.100,8.900,15.000,16.100,
2021/04/06 05:45:46,1376.569,0.000,0.182,0.000,42.600,6.236,63.683,34.420,35.267,126.797,133.947,180.127,204.567,185.723,168.662,199.740,35.168,39.393,37.541,38.232,39.342,45.713,43.853,36.821,34.764,37.510,53.055,63.312,50.034,56.267,65.329,69.683,55.857,65.365,61.370,61.622,66.709,67.025,63.525,63.676,38.724,39.029,39.865,39.440,11.281,10.204,18.126,20.226,11.107,13.024,15.386,16.211,19.462,15.676,17.480,10.208,18.852,16.503,13.287,8.197,-0.520,-0.790,-0.641,-0.525,-0.605,-0.717,-0.064,490.764,261.547,6.958,4.743,7.004,9.940,7.554,14.395,9.727,277.431,304.695,189.866,203.728,263.157,78.378,255.107,10.000,7.500,11.700,14.100,8.900,15.000,16.100,
2021/04/06 05:45:47,1378.833,0.000,0.182,0.000,42.600,6.210,63.683,34.420,35.242,126.546,133.925,180.127,204.547,185.723,168.640,199.489,35.143,39.393,37.511,38.232,39.317,45.713,43.884,36.821,34.764,37.479,53.122,63.283,50.034,56.238,65.371,69.622,55.833,65.365,61.412,61.622,66.709,66.920,63.591,63.647,38.794,38.998,39.934,39.410,12.009,9.749,16.776,18.768,10.652,12.295,15.204,16.302,19.371,15.403,17.480,10.208,18.761,16.503,12.832,8.015,-0.520,-0.773,-0.642,-0.507,-0.594,-0.706,-0.064,490.809,262.006,6.958,4.743,7.004,9.940,7.554,14.395,9.727,277.431,304.695,189.866,203.728,263.157,78.378,255.107,10.000,7.500,11.700,14.100,8.900,15.000,16.100,
2021/04/06 05:45:48,1381.153,0.000,0.182,0.000,42.600,6.210,63.992,34.420,35.267,126.546,133.947,180.127,204.567,185.723,168.913,199.762,35.168,39.393,37.541,38.301,39.317,45.690,43.947,36.798,34.741,37.447,53.122,63.312,50.100,56.267,65.371,69.661,55.899,65.403,61.412,61.600,66.775,66.949,63.591,63.676,38.794,38.950,39.934,39.377,10.462,9.202,16.487,17.128,10.288,11.931,15.204,16.211,19.553,15.585,17.571,10.390,18.670,16.594,12.559,8.015,-0.534,-0.791,-0.655,-0.520,-0.604,-0.720,-0.064,490.880,262.473,6.958,4.743,7.004,9.940,7.554,14.395,9.727,277.431,304.695,189.866,203.728,263.157,78.378,255.107,10.000,7.500,11.700,14.100,8.900,15.000,16.100,
2021/04/06 05:45:49,1385.670,0.000,0.182,0.000,42.600,6.184,64.252,34.136,34.958,126.546,133.925,179.876,204.547,185.974,168.891,199.740,35.212,39.393,37.574,38.301,39.342,45.769,43.980,36.877,34.741,37.479,53.188,63.344,50.167,56.314,65.395,69.797,55.923,65.464,61.436,61.661,66.775,67.056,63.658,63.783,38.794,38.998,40.004,39.489,11.645,9.566,16.969,18.039,10.197,11.931,15.113,16.211,19.644,15.585,17.571,10.390,18.670,16.685,12.468,7.923,-0.525,-0.796,-0.646,-0.530,-0.609,-0.725,-0.064,491.045,263.232,6.958,4.743,7.004,9.940,7.554,14.395,9.727,277.431,304.695,189.866,203.728,263.157,78.378,255.107,10.000,7.500,11.700,14.100,8.900,15.000,16.100,
2021/04/06 05:45:50,1385.670,0.000,0.182,0.000,42.600,6.184,64.252,34.136,34.958,126.546,133.925,179.876,204.547,185.974,168.891,199.740,35.212,39.393,37.574,38.301,39.342,45.769,43.980,36.877,34.741,37.479,53.188,63.344,50.167,56.314,65.395,69.797,55.923,65.464,61.436,61.661,66.775,67.056,63.658,63.783,38.794,38.998,40.004,39.489,11.645,9.566,16.969,18.039,10.197,11.931,15.113,16.211,19.644,15.585,17.571,10.390,18.670,16.685,12.468,7.923,-0.525,-0.796,-0.646,-0.530,-0.609,-0.725,-0.064,491.045,263.232,6.958,4.743,7.004,9.940,7.554,14.395,9.727,277.431,304.695,189.866,203.728,263.157,78.378,255.107,10.000,7.500,11.700,14.100,8.900,15.000,16.100,
2021/04/06 05:45:51,1387.966,0.000,0.182,0.000,42.600,6.210,64.536,34.395,34.983,126.524,133.947,179.854,204.567,185.953,169.165,199.489,35.168,39.462,37.511,38.301,39.342,45.792,43.980,36.900,34.827,37.479,53.188,63.344,50.167,56.314,65.462,69.819,55.923,65.562,61.436,61.683,66.842,67.056,63.724,63.783,38.794,38.998,39.934,39.489,11.190,9.749,16.583,18.404,10.197,11.658,15.204,16.302,19.644,15.494,17.662,10.390,18.397,16.776,12.286,7.923,-0.520,-0.803,-0.648,-0.529,-0.602,-0.729,-0.064,491.103,263.576,6.958,4.743,7.004,9.940,7.554,14.395,9.727,277.431,304.695,189.866,203.728,263.157,78.378,255.107,10.000,7.500,11.700,14.100,8.900,15.000,16.100,
2021/04/06 05:45:52,1390.302,0.000,0.182,0.000,42.634,6.184,64.560,34.111,34.958,126.524,133.925,179.854,204.782,186.204,169.143,199.510,35.143,39.462,37.574,38.301,39.342,45.792,44.090,36.900,34.827,37.559,53.255,63.405,50.167,56.374,65.462,69.895,55.923,65.562,61.436,61.683,66.842,67.132,63.790,63.859,38.794,39.062,39.934,39.489,11.190,9.749,17.354,18.130,10.652,12.204,15.022,16.302,19.644,15.494,17.753,10.481,18.306,16.776,12.195,7.923,-0.531,-0.816,-0.671,-0.539,-0.615,-0.740,-0.064,491.150,264.100,6.958,4.743,7.004,9.940,7.554,14.395,9.727,277.431,304.695,189.866,203.728,263.157,78.378,255.107,10.000,7.500,11.700,14.100,8.900,15.000,16.100,
2021/04/06 05:45:53,1392.584,0.000,0.182,0.000,42.600,6.184,64.820,34.111,34.958,126.524,133.674,179.854,204.547,186.204,169.394,199.740,35.143,39.462,37.574,38.371,39.317,45.769,44.059,36.877,34.741,37.559,53.255,63.480,50.233,56.374,65.437,69.873,55.965,65.540,61.412,61.661,66.908,67.132,63.790,63.920,38.794,39.062,39.934,39.489,11.099,10.204,18.029,18.130,10.470,12.113,15.204,16.393,19.644,15.494,17.844,10.481,18.215,16.867,12.104,7.923,-0.523,-0.770,-0.641,-0.516,-0.585,-0.689,-0.064,491.255,264.454,6.958,4.743,7.004,9.940,7.554,14.395,9.727,277.431,304.695,189.866,203.728,263.157,78.378,255.107,10.000,7.500,11.700,14.100,8.900,15.000,16.100,
2021/04/06 05:45:54,1394.937,0.000,0.182,0.000,42.600,6.158,65.104,34.136,34.958,126.546,133.674,179.876,204.547,186.477,169.394,199.740,35.212,39.462,37.574,38.301,39.386,45.833,44.059,36.877,34.741,37.559,53.255,63.480,50.233,56.374,65.504,69.934,55.899,65.600,61.479,61.661,66.908,67.132,63.857,63.920,38.794,38.998,40.004,39.489,11.918,10.933,16.487,18.404,10.288,11.840,15.022,16.302,19.916,15.676,17.753,10.572,18.306,16.867,12.013,7.923,-0.539,-0.800,-0.650,-0.551,-0.604,-0.724,-0.064,491.292,264.866,6.958,4.743,7.004,9.940,7.554,14.395,9.727,277.431,304.695,189.866,203.728,263.157,78.378,255.107,10.000,7.500,11.700,14.100,8.900,15.000,16.100,
2021/04/06 05:45:55,1397.144,0.000,0.182,0.000,42.600,6.158,65.104,34.111,34.983,126.524,133.695,179.603,204.567,186.455,169.416,199.740,35.237,39.531,37.574,38.396,39.386,45.919,44.122,36.963,34.827,37.559,53.321,63.480,50.299,56.374,65.504,70.016,55.899,65.698,61.479,61.759,66.974,67.192,63.857,63.980,38.794,39.062,40.004,39.552,12.282,11.206,19.186,19.406,10.470,12.113,15.204,16.393,19.734,15.676,18.026,10.755,18.124,16.958,11.922,7.923,-0.536,-0.796,-0.649,-0.548,-0.597,-0.713,-0.064,491.441,265.257,6.958,4.743,7.004,9.940,7.554,14.395,9.727,277.431,304.695,189.866,203.728,263.157,78.378,255.107,10.000,7.500,11.700,14.100,8.900,15.000,16.100,
2021/04/06 05:45:56,1399.452,0.000,0.182,0.000,42.600,6.158,65.104,34.111,34.983,126.524,133.695,179.854,204.803,186.455,169.668,199.740,35.237,39.531,37.668,38.371,39.411,45.919,44.153,36.963,34.827,37.652,53.321,63.570,50.299,56.464,65.528,70.016,55.990,65.698,61.503,61.759,66.974,67.282,63.857,64.085,38.794,39.171,40.004,39.583,11.463,10.477,18.993,18.768,10.561,12.113,15.295,16.393,19.644,15.494,18.117,10.846,18.124,17.141,12.013,8.015,-0.531,-0.820,-0.663,-0.543,-0.614,-0.730,-0.064,491.478,265.722,6.958,4.743,7.004,9.940,7.554,14.395,9.727,277.431,304.695,189.866,203.728,263.157,78.378,255.107,10.000,7.500,11.700,14.100,8.900,15.000,16.100,
2021/04/06 05:45:57,1401.769,0.000,0.182,0.000,42.600,6.158,65.413,34.111,34.699,126.524,133.695,179.603,204.803,186.455,169.919,199.762,35.237,39.462,37.574,38.371,39.455,45.896,44.153,36.940,34.804,37.559,53.387,63.541,50.366,56.435,65.570,70.070,55.965,65.676,61.479,61.737,66.974,67.253,63.857,64.056,38.863,39.062,40.073,39.552,11.827,10.842,17.547,18.404,10.561,12.204,15.113,16.576,19.825,15.494,18.117,10.846,18.124,17.141,12.104,8.015,-0.529,-0.780,-0.641,-0.535,-0.592,-0.707,-0.064,491.557,266.134,6.958,4.743,7.004,9.940,7.554,14.395,9.727,277.431,304.695,189.866,203.728,263.157,78.378,255.107,10.000,7.500,11.700,14.100,8.900,15.000,16.100,
2021/04/06 05:45:58,1403.971,0.000,0.182,0.000,42.600,6.158,65.413,34.136,34.699,126.546,133.695,179.876,204.567,186.729,169.919,199.762,35.237,39.462,37.638,38.371,39.455,45.896,44.153,36.940,34.804,37.559,53.387,63.541,50.366,56.435,65.570,70.070,55.965,65.737,61.545,61.737,67.041,67.253,63.923,64.056,38.863,39.062,40.073,39.552,11.008,9.749,18.993,19.224,10.743,12.022,15.295,16.485,19.916,15.585,18.208,10.937,18.033,17.232,11.922,8.015,-0.544,-0.798,-0.654,-0.550,-0.601,-0.698,-0.064,491.610,266.537,6.958,4.743,7.004,9.940,7.554,14.395,9.727,277.431,304.695,189.866,203.728,263.157,78.378,255.107,10.000,7.500,11.700,14.100,8.900,15.000,16.100,
2021/04/06 05:45:59,1406.220,0.000,0.182,0.000,42.567,6.132,65.672,33.852,34.674,126.546,133.674,179.624,204.782,186.729,169.897,199.740,35.212,39.531,37.574,38.371,39.411,45.998,44.185,37.042,34.827,37.559,53.454,63.541,50.366,56.435,65.661,70.153,55.990,65.759,61.569,61.819,67.041,67.253,63.990,64.056,38.863,39.062,40.073,39.552,11.736,10.569,17.354,17.766,10.288,11.566,15.295,16.485,19.916,15.494,18.390,10.937,18.124,17.323,11.649,8.015,-0.523,-0.804,-0.662,-0.531,-0.607,-0.729,-0.064,491.666,266.950,6.958,4.743,7.004,9.940,7.554,14.395,9.727,277.431,304.695,189.866,203.728,263.157,78.378,255.107,10.000,7.500,11.700,14.100,8.900,15.000,16.100,
2021/04/06 05:46:00,1408.520,0.000,0.182,0.000,42.600,6.132,65.697,33.827,34.674,126.524,133.674,179.603,204.782,186.707,169.897,199.762,35.212,39.506,37.638,38.371,39.481,45.975,44.185,37.019,34.804,37.559,53.430,63.602,50.408,56.435,65.661,70.131,55.990,65.797,61.569,61.797,67.083,67.329,63.966,64.117,38.838,39.062,40.117,39.616,11.645,10.660,15.619,16.673,10.015,11.384,15.204,16.576,19.916,15.494,18.390,11.028,17.851,17.414,11.376,7.832,-0.531,-0.787,-0.646,-0.550,-0.599,-0.712,-0.064,491.633,267.293,5.632,5.057,7.376,9.259,6.700,14.189,10.749,276.116,294.538,192.529,207.672,270.000,76.551,257.645,7.500,6.800,11.800,13.000,8.200,14.800,16.900,
2021/04/06 05:46:01,1410.926,0.000,0.182,0.000,42.600,6.106,65.981,33.852,34.699,126.546,133.695,179.624,204.803,186.980,170.171,199.762,35.237,39.506,37.638,38.440,39.455,45.975,44.185,37.019,34.804,37.622,53.430,63.602,50.408,56.571,65.636,70.131,55.965,65.797,61.612,61.797,67.083,67.389,64.033,64.192,38.838,39.141,40.048,39.616,11.190,10.933,18.415,19.588,10.470,11.475,15.386,16.667,19.825,15.494,18.664,11.028,17.851,17.505,11.376,7.923,-0.527,-0.817,-0.662,-0.540,-0.613,-0.726,-0.064,491.576,267.765,5.632,5.057,7.376,9.259,6.700,14.189,10.749,276.116,294.538,192.529,207.672,270.000,76.551,257.645,7.500,6.800,11.800,13.000,8.200,14.800,16.900,
2021/04/06 05:46:02,1413.032,0.000,0.182,0.000,42.600,6.106,66.241,33.852,34.390,126.546,133.674,179.624,204.782,187.232,170.149,199.740,35.212,39.601,37.638,38.440,39.455,46.061,44.265,37.106,34.827,37.559,53.520,63.602,50.499,56.511,65.703,70.289,56.032,65.895,61.612,61.819,67.173,67.389,64.123,64.192,38.863,39.062,40.142,39.616,12.373,11.388,17.933,19.406,10.197,11.566,15.477,16.758,19.916,15.585,18.664,11.119,17.760,17.505,11.376,7.923,-0.531,-0.786,-0.643,-0.550,-0.598,-0.710,-0.064,491.692,268.225,5.632,5.057,7.376,9.259,6.700,14.189,10.749,276.116,294.538,192.529,207.672,270.000,76.551,257.645,7.500,6.800,11.800,13.000,8.200,14.800,16.900,
