Timestamps,GT2 TURB SPEED,GT2 GEN OUTPUT,GT2 GT GEN OUTPUT,GT2 ST GEN OUTPUT,GT2 IGV POS,GT2 COMP ILET AIR TEMP,GT2 COMP OLET AIR TEMP,GT2 GT ROTOR COOL AIR TEMP(R),GT2 GT ROTOR COOL AIR TEMP(L),GT2 GT NO2 ROW DISC CAVITY TEMP(R),GT2 GT NO2 ROW DISC CAVITY TEMP(L),GT2 GT NO3 ROW DISC CAVITY TEMP(R),GT2 GT NO3 ROW DISC CAVITY TEMP(L),GT2 GT NO4 ROW DISC CAVITY TEMP(R),GT2 GT NO4 ROW DISC CAVITY TEMP(L),GT2 GT NO4 ROW DISC CAVITY TEMP(DOWN STREAM),GT2 LO SPLY TEMP,GT2 NO1 BRG DRN OIL TEMP,GT2 NO2 BRG DRN OIL TEMP,GT2 NO3 BRG DRN OIL TEMP,GT2 NO4 BRG DRN OIL TEMP,GT2 NO5 BRG DRN OIL TEMP,GT2 NO6 BRG DRN OIL TEMP,GT2 NO7 BRG DRN OIL TEMP,GT2 NO8 BRG DRN OIL TEMP,GT2 THRUST BRG DRN OIL TEMP,GT2 NO1 BRG PAD MTL TEMP-1,GT2 NO1 BRG PAD MTL TEMP-2,GT2 NO2 BRG PAD MTL TEMP-1,GT2 NO2 BRG PAD MTL TEMP-2,GT2 NO3 BRG PAD MTL TEMP-1,GT2 NO3 BRG PAD MTL TEMP-2,GT2 NO4 BRG PAD MTL TEMP-1,GT2 NO4 BRG PAD MTL TEMP-2,GT2 NO5 BRG PAD MTL TEMP,GT2 NO6 BRG PAD MTL TEMP,GT2 GEN BRG PAD MTL TEMP NO7-1,GT2 GEN BRG MTL TEMP NO7-2,GT2 GEN BRG PAD MTL TEMP NO8-1,GT2 GEN BRG MTL TEMP NO8-2,GT2 THRUST BRG PAD MTL TEMP(GT SIDE)-1,GT2 THRUST BRG PAD MTL TEMP(GT SIDE)-2,GT2 THRUST BRG PAD MTL TEMP(ST SIDE)-1,GT2 THRUST BRG PAD MTL TEMP(ST SIDE)-2,GT2 NO1 BRG ROTOR VIBRATION -X,GT2 NO1 BRG ROTOR VIBRATION -Y,GT2 NO2 BRG ROTOR VIBRATION -X,GT2 NO2 BRG ROTOR VIBRATION -Y,GT2 NO3 BRG ROTOR VIBRATION -X,GT2 NO3 BRG ROTOR VIBRATION -Y,GT2 NO4 BRG ROTOR VIBRATION -X,GT2 NO4 BRG ROTOR VIBRATION -Y,GT2 NO5 BRG ROTOR VIBRATION -X,GT2 NO5 BRG ROTOR VIBRATION -Y,GT2 NO6 BRG ROTOR VIBRATION -X,GT2 NO6 BRG ROTOR VIBRATION -Y,GT2 NO7 BRG ROTOR VIBRATION -X,GT2 NO7 BRG ROTOR VIBRATION -Y,GT2 NO8 BRG ROTOR VIBRATION -X,GT2 NO8 BRG ROTOR VIBRATION -Y,GT2 ROTOR POS-1(GT Side),GT2 ROTOR POS-2(GT Side),GT2 ROTOR POS-3(GT Side),GT2 ROTOR POS -1(ST Side),GT2 ROTOR POS -2(ST Side),GT2 ROTOR POS -3(ST Side),GT2 ROTOR ECCENTRICITY,GT2 BLADE PATH TEMP AVERAGE,GT2 EXH GAS TEMP AVERAGE,GT2 Brg1]XAmplitude,GT2 Brg1]YAmplitude,GT2 Brg2]XAmplitude,GT2 Brg2]YAmplitude,GT2 Brg3]XAmplitude,GT2 Brg4]XAmplitude,GT2 Brg5]XAmplitude,GT2 Brg1]XPhase,GT2 Brg1]YPhase,GT2 Brg2]XPhase,GT2 Brg2]YPhase,GT2 Brg3]XPhase,GT2 Brg4]XPhase,GT2 Brg5]XPhase,GT2 Brg1]XAmplitude (OA),GT2 Brg1]YAmplitude (OA),GT2 Brg2]XAmplitude (OA),GT2 Brg2]YAmplitude (OA),GT2 Brg3]XAmplitude (OA),GT2 Brg4]XAmplitude (OA),GT2 Brg5]XAmplitude (OA),Unnamed: 91
2021/04/04 14:02:26,51.132,0.000,0.182,0.000,5.066,12.824,145.866,144.825,140.737,241.348,242.621,284.434,279.545,255.616,237.212,182.622,33.638,35.450,33.835,33.974,35.054,35.832,34.556,36.576,36.529,33.740,39.332,39.547,37.858,37.538,43.739,44.899,41.844,43.190,49.127,50.827,43.342,43.487,41.643,41.636,34.911,34.832,34.471,34.563,5.368,5.831,7.713,9.657,5.736,6.740,4.370,4.918,11.095,10.755,4.552,4.830,9.654,12.764,4.186,4.372,-0.326,-0.525,-0.448,-0.328,-0.406,-0.516,0.018,190.483,266.669,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/04 14:02:27,51.022,0.000,0.182,0.000,5.066,12.798,145.888,144.825,140.737,241.113,242.621,284.434,279.545,255.616,237.212,182.644,33.638,35.475,33.914,33.974,35.054,35.832,34.556,36.576,36.529,33.661,39.358,39.547,37.883,37.458,43.739,44.899,41.844,43.190,49.127,50.827,43.298,43.424,41.668,41.636,34.936,34.769,34.496,34.563,5.549,5.102,8.677,10.113,6.282,6.557,4.188,5.647,9.731,11.210,4.643,4.830,11.020,12.309,3.822,4.281,-0.323,-0.492,-0.457,-0.291,-0.423,-0.490,0.018,190.583,266.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/04 14:02:28,50.914,0.000,0.182,0.000,5.066,12.824,145.866,144.574,140.737,241.113,242.857,284.434,279.545,255.616,237.212,182.622,33.638,35.475,33.812,33.949,35.054,35.912,34.556,36.576,36.592,33.638,39.358,39.445,37.883,37.514,43.739,44.899,41.844,43.190,49.127,50.827,43.298,43.401,41.668,41.613,34.936,34.745,34.496,34.540,5.368,4.464,9.641,9.749,6.555,6.102,4.916,6.193,10.276,10.846,4.461,4.375,12.022,11.488,3.913,4.281,-0.351,-0.512,-0.446,-0.350,-0.428,-0.427,0.018,190.687,266.781,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/04 14:02:29,50.807,0.000,0.182,0.000,5.066,12.798,145.866,144.825,140.759,241.348,242.642,284.434,279.565,255.616,237.233,182.622,33.664,35.475,33.914,33.905,35.054,35.912,34.556,36.576,36.592,33.740,39.358,39.547,37.883,37.538,43.739,44.899,41.844,43.190,49.127,50.827,43.298,43.487,41.668,41.636,34.936,34.832,34.496,34.626,4.458,4.373,9.931,9.202,6.373,5.556,5.645,6.284,10.640,10.755,4.279,4.739,12.022,10.576,4.459,4.372,-0.333,-0.512,-0.447,-0.365,-0.423,-0.470,0.017,190.791,266.781,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/04 14:02:30,50.695,0.000,0.182,0.000,5.066,12.798,146.118,144.574,140.759,241.113,242.642,284.199,279.565,255.616,237.233,182.622,33.664,35.450,33.812,33.974,35.123,35.832,34.635,36.576,36.592,33.717,39.263,39.445,37.858,37.514,43.739,44.899,41.844,43.190,49.127,50.827,43.273,43.401,41.643,41.613,34.911,34.809,34.540,34.540,4.367,5.466,8.581,7.835,5.554,5.829,5.918,4.554,11.004,11.484,4.188,5.013,9.927,10.941,4.823,3.825,-0.333,-0.495,-0.455,-0.312,-0.387,-0.449,0.018,190.836,266.781,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/04 14:02:31,50.695,0.000,0.182,0.000,5.066,12.798,146.118,144.574,140.759,241.113,242.642,284.199,279.565,255.616,237.233,182.622,33.664,35.450,33.812,33.974,35.123,35.832,34.635,36.576,36.592,33.717,39.263,39.445,37.858,37.514,43.739,44.899,41.844,43.190,49.127,50.827,43.273,43.401,41.643,41.613,34.911,34.809,34.540,34.540,4.367,5.466,8.581,7.835,5.554,5.829,5.918,4.554,11.004,11.484,4.188,5.013,9.927,10.941,4.823,3.825,-0.333,-0.495,-0.455,-0.312,-0.387,-0.449,0.018,190.836,266.781,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/04 14:02:32,50.695,0.000,0.182,0.000,5.066,12.824,145.888,144.825,140.759,241.348,242.642,284.434,279.330,255.616,237.233,182.644,33.664,35.450,33.914,33.974,35.123,35.912,34.635,36.576,36.592,33.740,39.263,39.468,37.858,37.538,43.739,44.899,41.844,43.190,49.127,50.827,43.273,43.424,41.643,41.636,34.911,34.832,34.471,34.563,4.913,5.740,7.809,9.020,5.189,6.466,4.734,4.554,11.368,10.390,4.370,4.922,9.016,12.217,4.459,4.281,-0.324,-0.536,-0.476,-0.335,-0.423,-0.495,0.018,190.836,266.781,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/04 14:02:33,50.272,0.000,0.182,0.000,5.066,12.824,146.118,144.825,140.737,241.113,242.621,284.199,279.545,255.616,237.212,182.622,33.638,35.450,33.891,33.974,35.123,35.912,34.635,36.576,36.592,33.717,39.332,39.445,37.858,37.435,43.739,44.899,41.844,43.190,49.127,50.827,43.273,43.401,41.643,41.613,34.980,34.745,34.471,34.540,5.368,4.555,9.256,9.931,6.464,6.284,4.461,5.920,10.004,10.937,4.552,4.557,11.566,11.397,3.640,4.098,-0.338,-0.531,-0.453,-0.354,-0.415,-0.499,0.017,191.132,266.840,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/04 14:02:34,50.272,0.000,0.182,0.000,5.066,12.824,146.118,144.825,140.737,241.113,242.621,284.199,279.545,255.616,237.212,182.622,33.638,35.450,33.891,33.974,35.123,35.912,34.635,36.576,36.592,33.717,39.332,39.445,37.858,37.435,43.739,44.899,41.844,43.190,49.127,50.827,43.273,43.401,41.643,41.613,34.980,34.745,34.471,34.540,5.368,4.555,9.256,9.931,6.464,6.284,4.461,5.920,10.004,10.937,4.552,4.557,11.566,11.397,3.640,4.098,-0.338,-0.531,-0.453,-0.354,-0.415,-0.499,0.017,191.132,266.840,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/04 14:02:35,50.161,0.000,0.182,0.000,5.066,12.824,146.118,144.825,140.759,241.113,242.642,284.199,279.565,255.616,237.233,182.622,33.664,35.450,33.835,33.974,35.054,35.912,34.635,36.576,36.592,33.740,39.332,39.468,37.858,37.538,43.669,44.899,41.775,43.190,49.127,50.827,43.273,43.424,41.643,41.636,34.980,34.832,34.540,34.563,4.731,4.100,9.931,9.475,6.464,5.373,5.189,6.375,10.640,10.937,4.461,4.557,12.022,10.941,4.186,4.372,-0.341,-0.512,-0.453,-0.328,-0.409,-0.486,0.018,191.207,266.840,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/04 14:02:36,49.915,0.000,0.182,0.000,5.066,12.798,146.139,144.825,140.759,241.113,242.642,284.199,279.330,255.381,237.233,182.644,33.664,35.450,33.914,33.974,35.123,35.912,34.556,36.576,36.529,33.740,39.263,39.468,37.858,37.538,43.739,44.899,41.775,43.190,49.127,50.767,43.273,43.424,41.643,41.636,34.980,34.832,34.540,34.626,4.276,5.375,8.870,7.926,5.462,5.556,6.009,4.736,10.731,11.575,4.097,4.922,10.291,10.576,4.823,3.734,-0.342,-0.487,-0.438,-0.294,-0.409,-0.419,0.017,191.355,266.899,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/04 14:02:37,49.915,0.000,0.182,0.000,5.066,12.798,146.139,144.825,140.759,241.113,242.642,284.199,279.330,255.381,237.233,182.644,33.664,35.450,33.914,33.974,35.123,35.912,34.556,36.576,36.529,33.740,39.263,39.468,37.858,37.538,43.739,44.899,41.775,43.190,49.127,50.767,43.273,43.424,41.643,41.636,34.980,34.832,34.540,34.626,4.276,5.375,8.870,7.926,5.462,5.556,6.009,4.736,10.731,11.575,4.097,4.922,10.291,10.576,4.823,3.734,-0.342,-0.487,-0.438,-0.294,-0.409,-0.419,0.017,191.355,266.899,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/04 14:02:38,49.848,0.000,0.182,0.000,5.066,12.824,146.139,144.825,140.737,241.348,242.621,284.199,279.310,255.616,236.977,182.644,33.638,35.475,33.914,33.949,35.123,35.912,34.635,36.576,36.529,33.740,39.288,39.468,37.883,37.458,43.669,44.899,41.775,43.190,49.058,50.827,43.298,43.424,41.668,41.572,35.006,34.832,34.565,34.563,4.913,5.649,7.713,8.837,5.189,6.284,4.916,4.372,11.368,10.481,4.370,5.013,8.925,12.035,4.368,4.189,-0.330,-0.528,-0.473,-0.328,-0.422,-0.508,0.018,191.459,266.840,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/04 14:02:39,49.743,0.000,0.182,0.000,5.066,12.824,146.139,144.825,140.759,241.113,242.407,284.199,279.330,255.381,237.233,182.644,33.733,35.450,33.914,33.974,35.149,35.912,34.635,36.576,36.529,33.803,39.263,39.468,37.858,37.538,43.695,44.899,41.800,43.190,49.083,50.767,43.273,43.360,41.643,41.636,34.980,34.832,34.540,34.563,5.368,5.466,7.809,9.931,5.918,6.648,4.097,5.100,10.731,10.937,4.643,4.739,9.927,12.764,3.913,4.463,-0.316,-0.507,-0.452,-0.327,-0.434,-0.491,0.018,191.587,266.894,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/04 14:02:40,49.636,0.000,0.182,0.000,5.066,12.824,146.118,145.055,140.737,241.093,242.621,284.178,279.310,255.361,237.212,182.622,33.638,35.475,33.945,33.974,35.123,35.832,34.635,36.576,36.529,33.834,39.288,39.578,37.883,37.568,43.739,44.899,41.775,43.190,49.058,50.767,43.298,43.454,41.668,41.603,35.006,34.863,34.565,34.657,5.368,4.555,9.063,9.931,6.555,6.284,4.461,5.920,9.913,10.937,4.461,4.466,11.475,11.397,3.640,4.098,-0.334,-0.528,-0.452,-0.353,-0.414,-0.497,0.018,191.652,266.963,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/04 14:02:41,49.529,0.000,0.182,0.000,5.066,12.824,146.118,145.055,140.737,241.093,242.621,284.178,279.310,255.361,237.212,182.622,33.638,35.475,33.945,33.974,35.123,35.832,34.635,36.576,36.529,33.834,39.288,39.578,37.883,37.568,43.739,44.899,41.775,43.190,49.058,50.767,43.298,43.454,41.668,41.603,35.006,34.863,34.565,34.657,5.368,4.555,9.063,9.931,6.555,6.284,4.461,5.920,9.913,10.937,4.461,4.466,11.475,11.397,3.640,4.098,-0.334,-0.528,-0.452,-0.353,-0.414,-0.497,0.018,191.770,266.781,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/04 14:02:42,49.427,0.000,0.182,0.000,5.066,12.824,146.139,144.825,140.759,241.113,242.407,284.199,279.330,255.616,237.233,182.644,33.733,35.450,33.891,33.949,35.123,35.912,34.635,36.513,36.529,33.717,39.263,39.445,37.788,37.435,43.739,44.899,41.844,43.190,49.058,50.767,43.204,43.337,41.573,41.549,34.980,34.809,34.540,34.540,4.094,4.829,9.738,8.291,5.827,5.464,5.918,5.556,10.549,11.484,3.642,4.830,11.749,10.029,4.732,3.916,-0.338,-0.495,-0.437,-0.341,-0.414,-0.480,0.018,191.809,266.963,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/04 14:02:43,49.318,0.000,0.182,0.000,5.066,12.824,146.139,144.825,140.759,241.113,242.407,284.199,279.330,255.616,237.233,182.644,33.733,35.450,33.891,33.949,35.123,35.912,34.635,36.513,36.529,33.717,39.263,39.445,37.788,37.435,43.739,44.899,41.844,43.190,49.058,50.767,43.204,43.337,41.573,41.549,34.980,34.809,34.540,34.540,4.094,4.829,9.738,8.291,5.827,5.464,5.918,5.556,10.549,11.484,3.642,4.830,11.749,10.029,4.732,3.916,-0.338,-0.495,-0.437,-0.341,-0.414,-0.480,0.018,191.884,266.835,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/04 14:02:44,49.221,0.000,0.182,0.000,5.066,12.824,146.139,145.077,140.759,241.113,242.407,283.964,279.330,255.381,237.233,182.644,33.733,35.450,33.914,33.974,35.123,35.912,34.635,36.576,36.529,33.740,39.263,39.468,37.858,37.458,43.669,44.836,41.775,43.190,49.058,50.767,43.204,43.360,41.643,41.572,34.980,34.832,34.540,34.626,4.913,5.649,7.713,9.020,5.280,6.466,4.552,4.463,11.277,10.299,4.370,4.922,9.016,12.217,4.368,4.281,-0.319,-0.530,-0.460,-0.332,-0.426,-0.467,0.018,192.017,266.845,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/04 14:02:45,49.118,0.000,0.182,0.000,5.066,12.824,146.391,145.077,140.759,241.113,242.407,283.964,279.330,255.381,236.998,182.644,33.733,35.475,33.914,33.974,35.149,35.912,34.635,36.576,36.529,33.740,39.288,39.468,37.883,37.458,43.695,44.899,41.869,43.190,49.083,50.767,43.229,43.360,41.598,41.572,35.006,34.911,34.565,34.626,5.277,5.193,8.292,10.113,6.009,6.648,3.915,5.373,10.004,11.119,4.552,4.739,10.383,12.491,3.822,4.372,-0.315,-0.511,-0.442,-0.324,-0.422,-0.487,0.018,192.067,266.963,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/04 14:02:46,49.009,0.000,0.182,0.000,5.066,12.798,146.369,145.077,140.737,241.113,242.386,283.964,279.310,255.381,236.977,182.622,33.708,35.475,33.945,34.043,35.123,35.912,34.666,36.576,36.529,33.834,39.288,39.499,37.883,37.568,43.669,44.899,41.775,43.190,49.058,50.767,43.229,43.391,41.598,41.603,35.006,34.942,34.565,34.657,5.186,4.373,9.641,9.840,6.464,6.102,4.643,6.102,10.186,10.755,4.370,4.284,11.749,11.488,3.822,4.189,-0.355,-0.506,-0.453,-0.347,-0.430,-0.431,0.018,192.210,266.904,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/04 14:02:47,48.905,0.000,0.182,0.000,5.066,12.798,146.391,145.077,140.737,241.113,242.386,283.964,279.310,255.381,236.977,182.644,33.708,35.450,33.812,34.043,35.193,35.912,34.635,36.576,36.529,33.717,39.263,39.382,37.788,37.435,43.669,44.899,41.775,43.127,49.058,50.706,43.204,43.337,41.573,41.549,34.980,34.809,34.540,34.603,4.276,4.282,9.738,8.837,6.282,5.464,5.554,6.284,10.458,10.755,4.097,4.739,11.658,10.303,4.459,4.281,-0.353,-0.517,-0.435,-0.354,-0.409,-0.476,0.018,192.299,266.909,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/04 14:02:48,48.805,0.000,0.182,0.000,5.066,12.824,146.391,145.077,140.759,241.113,242.407,283.964,279.330,255.381,236.998,182.644,33.733,35.450,33.914,34.018,35.193,35.912,34.635,36.513,36.529,33.740,39.194,39.468,37.788,37.538,43.669,44.836,41.775,43.127,49.058,50.767,43.134,43.360,41.573,41.572,34.980,34.911,34.540,34.626,3.821,5.011,9.352,7.926,5.280,5.191,6.009,5.009,10.640,11.666,3.915,4.739,10.929,9.938,4.823,3.552,-0.332,-0.484,-0.430,-0.353,-0.411,-0.464,0.018,192.430,266.904,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/04 14:02:49,48.699,0.000,0.182,0.000,5.066,12.798,146.621,145.328,141.010,240.878,242.407,283.729,279.330,255.381,236.998,182.622,33.802,35.450,33.835,34.043,35.123,35.912,34.666,36.513,36.529,33.740,39.194,39.468,37.788,37.458,43.669,44.899,41.775,43.190,49.058,50.767,43.134,43.281,41.504,41.509,34.980,34.832,34.540,34.626,4.549,5.466,8.002,8.382,5.280,6.102,5.189,4.281,11.277,10.755,4.279,5.013,9.016,11.579,4.550,4.007,-0.336,-0.507,-0.473,-0.335,-0.431,-0.493,0.017,192.451,266.899,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/04 14:02:50,48.699,0.000,0.182,0.000,5.066,12.798,146.369,145.077,141.010,241.113,242.407,283.729,279.330,255.381,236.998,182.622,33.802,35.450,33.914,34.043,35.193,35.912,34.666,36.513,36.529,33.740,39.194,39.468,37.788,37.458,43.669,44.836,41.775,43.190,48.989,50.767,43.134,43.360,41.573,41.572,34.980,34.832,34.540,34.626,5.186,5.558,7.520,9.749,5.645,6.557,4.097,4.827,10.822,10.755,4.552,4.739,9.472,12.673,4.004,4.372,-0.320,-0.527,-0.458,-0.332,-0.415,-0.497,0.018,192.451,266.899,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/04 14:02:51,48.491,0.000,0.182,0.000,5.066,12.798,146.369,145.328,140.988,240.878,242.386,283.964,279.075,255.381,236.977,182.622,33.708,35.450,34.008,34.043,35.193,35.912,34.729,36.513,36.529,33.834,39.263,39.578,37.858,37.568,43.669,44.899,41.775,43.127,48.989,50.767,43.134,43.391,41.573,41.603,34.980,34.942,34.540,34.657,5.368,4.464,9.063,9.931,6.464,6.284,4.279,5.738,9.822,10.846,4.461,4.466,11.202,11.306,3.549,4.098,-0.333,-0.523,-0.448,-0.355,-0.413,-0.500,0.018,192.646,266.958,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/04 14:02:52,48.386,0.000,0.182,0.000,5.066,12.798,146.643,145.328,141.010,240.878,242.407,283.729,279.095,255.381,236.998,182.644,33.802,35.450,33.914,34.043,35.193,35.912,34.635,36.513,36.450,33.803,39.194,39.468,37.788,37.538,43.669,44.836,41.775,43.127,48.989,50.706,43.134,43.360,41.504,41.509,34.980,34.911,34.540,34.626,4.458,4.009,9.834,9.384,6.373,5.373,5.189,6.284,10.458,10.664,4.279,4.557,11.749,10.667,4.186,4.281,-0.339,-0.497,-0.438,-0.350,-0.421,-0.469,0.017,192.747,267.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/04 14:02:53,48.386,0.000,0.182,0.000,5.066,12.798,146.621,145.328,141.010,240.878,242.407,283.729,279.095,255.381,236.998,182.622,33.802,35.450,33.914,34.113,35.193,35.942,34.635,36.544,36.560,33.803,39.194,39.468,37.788,37.458,43.669,44.866,41.775,43.221,48.989,50.796,43.134,43.360,41.504,41.572,34.980,34.911,34.540,34.705,3.912,4.829,9.545,8.017,5.554,5.282,6.009,5.373,10.549,11.575,3.642,4.830,11.475,9.847,4.732,3.734,-0.345,-0.501,-0.426,-0.336,-0.405,-0.467,0.018,192.747,267.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/04 14:02:54,48.178,0.000,0.182,0.000,5.066,12.798,146.391,145.328,141.262,241.113,242.407,283.729,279.095,255.381,236.998,182.644,33.802,35.475,33.914,34.113,35.123,35.912,34.635,36.513,36.450,33.803,39.219,39.468,37.814,37.458,43.669,44.836,41.775,43.127,48.989,50.767,43.160,43.281,41.529,41.572,35.006,34.911,34.565,34.626,4.367,5.466,8.195,8.017,5.371,5.829,5.554,4.372,11.186,11.210,4.188,5.013,9.290,11.123,4.641,3.825,-0.329,-0.503,-0.459,-0.341,-0.364,-0.501,0.018,192.934,267.022,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/04 14:02:55,48.079,0.000,0.182,0.000,5.066,12.798,146.643,145.328,141.262,240.878,242.172,283.729,279.095,255.381,236.998,182.392,33.802,35.450,33.914,34.087,35.193,35.912,34.635,36.513,36.450,33.740,39.194,39.468,37.788,37.458,43.669,44.836,41.775,43.127,48.989,50.706,43.134,43.281,41.504,41.509,35.050,34.832,34.540,34.626,5.277,4.555,8.677,9.840,6.282,6.375,4.188,5.556,9.640,10.937,4.461,4.557,10.929,11.579,3.549,4.098,-0.333,-0.508,-0.453,-0.305,-0.416,-0.485,0.017,193.011,267.080,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/04 14:02:56,48.079,0.000,0.182,0.000,5.066,12.798,146.643,145.328,141.262,240.878,242.172,283.729,279.095,255.381,236.998,182.392,33.802,35.450,33.914,34.087,35.193,35.912,34.635,36.513,36.450,33.740,39.194,39.468,37.788,37.458,43.669,44.836,41.775,43.127,48.989,50.706,43.134,43.281,41.504,41.509,35.050,34.832,34.540,34.626,5.277,4.555,8.677,9.840,6.282,6.375,4.188,5.556,9.640,10.937,4.461,4.557,10.929,11.579,3.549,4.098,-0.333,-0.508,-0.453,-0.305,-0.416,-0.485,0.017,193.011,267.080,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
