Timestamps,GT2 TURB SPEED,GT2 GEN OUTPUT,GT2 GT GEN OUTPUT,GT2 ST GEN OUTPUT,GT2 IGV POS,GT2 COMP ILET AIR TEMP,GT2 COMP OLET AIR TEMP,GT2 GT ROTOR COOL AIR TEMP(R),GT2 GT ROTOR COOL AIR TEMP(L),GT2 GT NO2 ROW DISC CAVITY TEMP(R),GT2 GT NO2 ROW DISC CAVITY TEMP(L),GT2 GT NO3 ROW DISC CAVITY TEMP(R),GT2 GT NO3 ROW DISC CAVITY TEMP(L),GT2 GT NO4 ROW DISC CAVITY TEMP(R),GT2 GT NO4 ROW DISC CAVITY TEMP(L),GT2 GT NO4 ROW DISC CAVITY TEMP(DOWN STREAM),GT2 LO SPLY TEMP,GT2 NO1 BRG DRN OIL TEMP,GT2 NO2 BRG DRN OIL TEMP,GT2 NO3 BRG DRN OIL TEMP,GT2 NO4 BRG DRN OIL TEMP,GT2 NO5 BRG DRN OIL TEMP,GT2 NO6 BRG DRN OIL TEMP,GT2 NO7 BRG DRN OIL TEMP,GT2 NO8 BRG DRN OIL TEMP,GT2 THRUST BRG DRN OIL TEMP,GT2 NO1 BRG PAD MTL TEMP-1,GT2 NO1 BRG PAD MTL TEMP-2,GT2 NO2 BRG PAD MTL TEMP-1,GT2 NO2 BRG PAD MTL TEMP-2,GT2 NO3 BRG PAD MTL TEMP-1,GT2 NO3 BRG PAD MTL TEMP-2,GT2 NO4 BRG PAD MTL TEMP-1,GT2 NO4 BRG PAD MTL TEMP-2,GT2 NO5 BRG PAD MTL TEMP,GT2 NO6 BRG PAD MTL TEMP,GT2 GEN BRG PAD MTL TEMP NO7-1,GT2 GEN BRG MTL TEMP NO7-2,GT2 GEN BRG PAD MTL TEMP NO8-1,GT2 GEN BRG MTL TEMP NO8-2,GT2 THRUST BRG PAD MTL TEMP(GT SIDE)-1,GT2 THRUST BRG PAD MTL TEMP(GT SIDE)-2,GT2 THRUST BRG PAD MTL TEMP(ST SIDE)-1,GT2 THRUST BRG PAD MTL TEMP(ST SIDE)-2,GT2 NO1 BRG ROTOR VIBRATION -X,GT2 NO1 BRG ROTOR VIBRATION -Y,GT2 NO2 BRG ROTOR VIBRATION -X,GT2 NO2 BRG ROTOR VIBRATION -Y,GT2 NO3 BRG ROTOR VIBRATION -X,GT2 NO3 BRG ROTOR VIBRATION -Y,GT2 NO4 BRG ROTOR VIBRATION -X,GT2 NO4 BRG ROTOR VIBRATION -Y,GT2 NO5 BRG ROTOR VIBRATION -X,GT2 NO5 BRG ROTOR VIBRATION -Y,GT2 NO6 BRG ROTOR VIBRATION -X,GT2 NO6 BRG ROTOR VIBRATION -Y,GT2 NO7 BRG ROTOR VIBRATION -X,GT2 NO7 BRG ROTOR VIBRATION -Y,GT2 NO8 BRG ROTOR VIBRATION -X,GT2 NO8 BRG ROTOR VIBRATION -Y,GT2 ROTOR POS-1(GT Side),GT2 ROTOR POS-2(GT Side),GT2 ROTOR POS-3(GT Side),GT2 ROTOR POS -1(ST Side),GT2 ROTOR POS -2(ST Side),GT2 ROTOR POS -3(ST Side),GT2 ROTOR ECCENTRICITY,GT2 BLADE PATH TEMP AVERAGE,GT2 EXH GAS TEMP AVERAGE,GT2 Brg1]XAmplitude,GT2 Brg1]YAmplitude,GT2 Brg2]XAmplitude,GT2 Brg2]YAmplitude,GT2 Brg3]XAmplitude,GT2 Brg4]XAmplitude,GT2 Brg5]XAmplitude,GT2 Brg1]XPhase,GT2 Brg1]YPhase,GT2 Brg2]XPhase,GT2 Brg2]YPhase,GT2 Brg3]XPhase,GT2 Brg4]XPhase,GT2 Brg5]XPhase,GT2 Brg1]XAmplitude (OA),GT2 Brg1]YAmplitude (OA),GT2 Brg2]XAmplitude (OA),GT2 Brg2]YAmplitude (OA),GT2 Brg3]XAmplitude (OA),GT2 Brg4]XAmplitude (OA),GT2 Brg5]XAmplitude (OA),Unnamed: 91
2021/04/05 17:30:40,945.409,0.000,0.182,0.000,42.600,7.948,64.617,85.866,87.941,148.228,155.950,184.976,185.885,158.387,141.612,154.496,35.005,37.118,35.810,36.657,37.888,42.703,39.573,35.061,34.175,36.190,51.143,58.397,48.042,53.745,57.514,60.437,55.065,59.089,59.117,59.998,59.555,59.715,55.893,55.973,38.249,38.405,37.384,37.503,9.734,10.569,16.776,13.666,10.288,7.832,12.837,11.931,17.825,15.494,8.467,7.474,16.576,15.864,9.556,7.832,-0.310,-0.442,-0.411,-0.297,-0.350,-0.411,-0.064,256.540,171.573,5.304,7.111,9.815,5.930,8.417,10.756,7.378,267.839,295.844,171.210,185.807,260.426,73.250,212.829,7.000,8.700,13.000,10.300,9.500,11.500,14.300,
2021/04/05 17:30:41,945.409,0.000,0.182,0.000,42.600,7.948,64.617,85.866,87.941,148.228,155.950,184.976,185.885,158.387,141.612,154.496,35.005,37.118,35.810,36.657,37.888,42.703,39.573,35.061,34.175,36.190,51.143,58.397,48.042,53.745,57.514,60.437,55.065,59.089,59.117,59.998,59.555,59.715,55.893,55.973,38.249,38.405,37.384,37.503,9.734,10.569,16.776,13.666,10.288,7.832,12.837,11.931,17.825,15.494,8.467,7.474,16.576,15.864,9.556,7.832,-0.310,-0.442,-0.411,-0.297,-0.350,-0.411,-0.064,256.540,171.573,5.304,7.111,9.815,5.930,8.417,10.756,7.378,267.839,295.844,171.210,185.807,260.426,73.250,212.829,7.000,8.700,13.000,10.300,9.500,11.500,14.300,
2021/04/05 17:30:42,946.391,0.000,0.182,0.000,42.600,7.948,64.617,85.891,87.941,148.250,155.950,184.998,185.885,158.408,141.612,154.748,35.005,37.118,35.810,36.657,37.888,42.703,39.596,35.061,34.175,36.190,51.143,58.397,48.042,53.745,57.581,60.513,55.065,59.149,59.183,60.058,59.622,59.791,55.959,55.973,38.249,38.405,37.454,37.503,10.007,10.751,16.487,13.940,10.197,7.923,13.019,11.840,17.916,15.403,8.467,7.565,16.667,15.956,9.647,8.015,-0.321,-0.413,-0.392,-0.297,-0.327,-0.399,-0.064,255.848,171.773,5.304,7.111,9.815,5.930,8.417,10.756,7.378,267.839,295.844,171.210,185.807,260.426,73.250,212.829,7.000,8.700,13.000,10.300,9.500,11.500,14.300,
2021/04/05 17:30:43,946.839,0.000,0.182,0.000,42.600,7.948,64.617,85.582,87.941,147.977,155.950,184.976,185.885,158.135,141.612,154.748,35.005,37.118,35.873,36.632,37.914,42.703,39.573,35.061,34.175,36.190,51.143,58.458,48.042,53.821,57.538,60.513,55.155,59.149,59.207,60.058,59.688,59.851,56.026,56.048,38.318,38.405,37.454,37.424,11.099,10.569,16.487,13.757,10.015,8.015,13.019,11.840,17.825,15.494,8.558,7.565,16.576,16.047,9.647,8.015,-0.319,-0.405,-0.385,-0.298,-0.337,-0.391,-0.064,255.541,171.913,5.304,7.111,9.815,5.930,8.417,10.756,7.378,267.839,295.844,171.210,185.807,260.426,73.250,212.829,7.000,8.700,13.000,10.300,9.500,11.500,14.300,
2021/04/05 17:30:44,946.839,0.000,0.182,0.000,42.600,7.948,64.617,85.582,87.941,147.977,155.950,184.976,185.885,158.135,141.612,154.748,35.005,37.118,35.873,36.632,37.914,42.703,39.573,35.061,34.175,36.190,51.143,58.458,48.042,53.821,57.538,60.513,55.155,59.149,59.207,60.058,59.688,59.851,56.026,56.048,38.318,38.405,37.454,37.424,11.099,10.569,16.487,13.757,10.015,8.015,13.019,11.840,17.825,15.494,8.558,7.565,16.576,16.047,9.647,8.015,-0.319,-0.405,-0.385,-0.298,-0.337,-0.391,-0.064,255.541,171.913,5.304,7.111,9.815,5.930,8.417,10.756,7.378,267.839,295.844,171.210,185.807,260.426,73.250,212.829,7.000,8.700,13.000,10.300,9.500,11.500,14.300,
2021/04/05 17:30:45,947.346,0.000,0.182,0.000,42.634,7.948,64.333,85.607,87.941,147.999,155.699,184.998,185.885,158.408,141.612,154.748,35.005,37.118,35.873,36.701,37.844,42.703,39.636,35.061,34.238,36.190,51.143,58.458,48.042,53.821,57.605,60.573,55.155,59.225,59.207,60.058,59.688,59.851,56.026,56.109,38.249,38.405,37.454,37.424,10.280,11.115,16.969,14.122,10.288,7.923,12.928,11.931,17.916,15.494,8.558,7.565,16.667,15.956,9.829,8.015,-0.312,-0.430,-0.410,-0.302,-0.338,-0.411,-0.064,255.143,172.041,5.304,7.111,9.815,5.930,8.417,10.756,7.378,267.839,295.844,171.210,185.807,260.426,73.250,212.829,7.000,8.700,13.000,10.300,9.500,11.500,14.300,
2021/04/05 17:30:46,948.259,0.000,0.182,0.000,42.634,7.948,64.617,85.582,87.941,147.977,155.950,184.976,185.885,158.387,141.612,155.000,35.005,37.118,35.841,36.727,37.914,42.703,39.739,35.140,34.175,36.300,51.143,58.623,48.042,53.911,57.605,60.573,55.155,59.286,59.207,60.058,59.754,60.017,56.159,56.199,38.249,38.499,37.454,37.534,10.189,10.660,16.776,13.848,10.288,7.923,12.928,11.840,17.916,15.494,8.649,7.565,16.758,16.047,9.920,8.015,-0.323,-0.421,-0.394,-0.314,-0.339,-0.394,-0.064,254.633,172.235,5.304,7.111,9.815,5.930,8.417,10.756,7.378,267.839,295.844,171.210,185.807,260.426,73.250,212.829,7.000,8.700,13.000,10.300,9.500,11.500,14.300,
2021/04/05 17:30:47,948.259,0.000,0.182,0.000,42.634,7.948,64.617,85.582,87.941,147.977,155.950,184.976,185.885,158.387,141.612,155.000,35.005,37.118,35.841,36.727,37.914,42.703,39.739,35.140,34.175,36.300,51.143,58.623,48.042,53.911,57.605,60.573,55.155,59.286,59.207,60.058,59.754,60.017,56.159,56.199,38.249,38.499,37.454,37.534,10.189,10.660,16.776,13.848,10.288,7.923,12.928,11.840,17.916,15.494,8.649,7.565,16.758,16.047,9.920,8.015,-0.323,-0.421,-0.394,-0.314,-0.339,-0.394,-0.064,254.633,172.235,5.304,7.111,9.815,5.930,8.417,10.756,7.378,267.839,295.844,171.210,185.807,260.426,73.250,212.829,7.000,8.700,13.000,10.300,9.500,11.500,14.300,
2021/04/05 17:30:48,948.825,0.000,0.182,0.000,42.634,7.948,64.617,85.607,87.657,147.747,155.699,184.998,185.885,158.408,141.612,155.252,35.005,37.187,35.841,36.657,37.888,42.759,39.739,35.117,34.152,36.300,51.143,58.563,48.042,53.851,57.647,60.612,55.198,59.263,59.249,60.112,59.754,60.078,56.159,56.275,38.249,38.499,37.454,37.534,10.189,10.842,16.487,14.031,10.197,8.015,13.019,11.749,17.916,15.403,8.649,7.565,16.667,16.047,9.829,8.015,-0.319,-0.414,-0.390,-0.317,-0.347,-0.395,-0.064,254.451,172.374,5.304,7.111,9.815,5.930,8.417,10.756,7.378,267.839,295.844,171.210,185.807,260.426,73.250,212.829,7.000,8.700,13.000,10.300,9.500,11.500,14.300,
2021/04/05 17:30:49,949.448,0.000,0.182,0.000,42.634,7.948,64.333,85.582,87.657,147.726,155.447,184.976,185.885,158.387,141.863,155.252,35.005,37.162,35.904,36.727,37.914,42.759,39.739,35.117,34.152,36.300,51.118,58.623,48.017,53.911,57.671,60.688,55.222,59.263,59.274,60.112,59.797,60.078,56.134,56.336,38.224,38.499,37.429,37.597,10.098,11.024,16.680,13.848,10.288,7.923,13.019,11.840,17.916,15.585,8.649,7.565,16.758,16.047,10.011,8.106,-0.323,-0.417,-0.389,-0.303,-0.345,-0.396,-0.064,254.359,172.502,5.304,7.111,9.815,5.930,8.417,10.756,7.378,267.839,295.844,171.210,185.807,260.426,73.250,212.829,7.000,8.700,13.000,10.300,9.500,11.500,14.300,
2021/04/05 17:30:50,950.162,0.000,0.182,0.000,42.634,7.948,64.333,85.582,87.657,147.726,155.447,184.976,185.885,158.387,141.863,155.252,35.005,37.187,35.904,36.701,37.888,42.823,39.802,35.117,34.215,36.300,51.143,58.684,48.042,53.911,57.713,60.688,55.198,59.263,59.316,60.112,59.821,60.078,56.225,56.336,38.249,38.499,37.454,37.534,10.371,11.206,16.583,13.848,10.197,7.923,13.019,11.749,18.097,15.767,8.649,7.656,16.849,16.138,10.102,8.106,-0.316,-0.428,-0.411,-0.306,-0.323,-0.422,-0.064,254.438,172.641,5.304,7.111,9.815,5.930,8.417,10.756,7.378,267.839,295.844,171.210,185.807,260.426,73.250,212.829,7.000,8.700,13.000,10.300,9.500,11.500,14.300,
2021/04/05 17:30:51,951.006,0.000,0.182,0.000,42.634,7.922,64.049,85.582,87.657,147.726,155.447,184.976,185.885,158.387,141.863,155.503,35.074,37.187,35.904,36.727,37.914,42.846,39.802,35.140,34.238,36.300,51.209,58.623,48.042,53.911,57.737,60.710,55.288,59.346,59.340,60.134,59.887,60.154,56.225,56.396,38.318,38.499,37.454,37.597,10.189,10.660,16.680,13.848,10.379,7.741,12.928,11.749,17.825,15.585,8.740,7.565,17.031,16.138,10.102,8.106,-0.311,-0.444,-0.407,-0.302,-0.358,-0.404,-0.064,254.816,172.708,5.304,7.111,9.815,5.930,8.417,10.756,7.378,267.839,295.844,171.210,185.807,260.426,73.250,212.829,7.000,8.700,13.000,10.300,9.500,11.500,14.300,
2021/04/05 17:30:52,951.925,0.000,0.182,0.000,42.634,7.948,64.049,85.607,87.657,147.747,155.447,184.998,185.885,158.408,141.863,155.503,35.005,37.187,35.904,36.727,37.888,42.846,39.802,35.140,34.238,36.300,51.143,58.684,48.042,53.972,57.713,60.770,55.264,59.346,59.316,60.134,59.953,60.154,56.291,56.396,38.249,38.499,37.523,37.597,11.281,11.024,16.776,13.666,10.106,7.923,13.110,11.749,17.734,15.494,8.831,7.656,17.031,16.138,10.193,8.197,-0.311,-0.426,-0.393,-0.293,-0.356,-0.409,-0.064,255.411,172.775,5.304,7.111,9.815,5.930,8.417,10.756,7.378,267.839,295.844,171.210,185.807,260.426,73.250,212.829,7.000,8.700,13.000,10.300,9.500,11.500,14.300,
2021/04/05 17:30:53,952.974,0.000,0.182,0.000,42.634,7.922,64.333,85.298,87.657,147.474,155.447,184.976,185.885,158.387,141.863,155.755,35.005,37.162,35.904,36.727,37.888,42.909,39.802,35.140,34.238,36.300,51.185,58.684,48.017,53.972,57.713,60.770,55.264,59.346,59.316,60.195,59.929,60.214,56.267,56.472,38.224,38.499,37.498,37.597,10.735,10.660,16.487,13.940,10.197,8.015,13.019,11.749,18.188,15.950,8.831,7.565,17.213,16.138,10.466,8.288,-0.331,-0.436,-0.400,-0.319,-0.348,-0.405,-0.064,256.305,172.842,7.201,7.156,9.144,5.433,7.513,11.595,7.951,279.593,303.024,193.276,186.340,260.036,75.005,219.898,8.600,8.700,12.400,10.200,8.900,12.200,14.700,
2021/04/05 17:30:54,954.141,0.000,0.182,0.000,42.634,7.948,64.049,85.582,87.657,147.474,155.447,184.976,185.885,158.387,141.863,155.755,35.005,37.187,35.904,36.727,37.888,42.909,39.802,35.140,34.175,36.300,51.209,58.760,48.042,53.972,57.780,60.770,55.264,59.422,59.316,60.195,60.020,60.214,56.358,56.472,38.318,38.499,37.523,37.534,11.008,10.660,16.487,13.848,10.197,8.015,13.019,11.658,17.916,15.767,8.831,7.565,17.395,16.320,10.648,8.379,-0.335,-0.438,-0.400,-0.314,-0.331,-0.412,-0.064,257.526,172.975,7.201,7.156,9.144,5.433,7.513,11.595,7.951,279.593,303.024,193.276,186.340,260.036,75.005,219.898,8.600,8.700,12.400,10.200,8.900,12.200,14.700,
2021/04/05 17:30:55,955.454,0.000,0.182,0.000,42.600,7.948,64.049,85.298,87.657,147.474,155.196,184.976,185.885,158.387,141.863,156.007,35.005,37.256,35.873,36.727,37.888,42.909,39.842,35.140,34.238,36.269,51.209,58.730,48.042,53.942,57.780,60.846,55.264,59.422,59.316,60.195,60.086,60.245,56.424,56.503,38.318,38.468,37.523,37.566,10.826,10.477,16.197,13.666,10.197,7.832,12.928,11.749,17.916,15.767,8.922,7.565,17.577,16.320,10.830,8.470,-0.324,-0.431,-0.400,-0.324,-0.357,-0.405,-0.064,259.067,173.042,7.201,7.156,9.144,5.433,7.513,11.595,7.951,279.593,303.024,193.276,186.340,260.036,75.005,219.898,8.600,8.700,12.400,10.200,8.900,12.200,14.700,
2021/04/05 17:30:56,960.103,0.000,0.182,0.000,42.634,7.922,64.049,85.298,87.373,147.223,154.944,184.976,185.885,158.387,142.115,156.259,35.005,37.256,35.873,36.727,37.888,42.965,39.865,35.180,34.215,36.332,51.209,58.791,48.112,54.018,57.846,60.885,55.330,59.460,59.382,60.172,60.153,60.321,56.491,56.579,38.318,38.468,37.523,37.566,10.553,10.477,15.523,14.031,10.379,7.832,13.110,11.566,18.007,15.950,9.104,7.565,17.851,16.411,11.194,8.652,-0.334,-0.429,-0.401,-0.315,-0.356,-0.414,-0.064,265.588,173.309,7.201,7.156,9.144,5.433,7.513,11.595,7.951,279.593,303.024,193.276,186.340,260.036,75.005,219.898,8.600,8.700,12.400,10.200,8.900,12.200,14.700,
2021/04/05 17:30:57,960.103,0.000,0.182,0.000,42.634,7.922,64.049,85.298,87.373,147.223,154.944,184.976,185.885,158.387,142.115,156.259,35.005,37.256,35.873,36.727,37.888,42.965,39.865,35.180,34.215,36.332,51.209,58.791,48.112,54.018,57.846,60.885,55.330,59.460,59.382,60.172,60.153,60.321,56.491,56.579,38.318,38.468,37.523,37.566,10.553,10.477,15.523,14.031,10.379,7.832,13.110,11.566,18.007,15.950,9.104,7.565,17.851,16.411,11.194,8.652,-0.334,-0.429,-0.401,-0.315,-0.356,-0.414,-0.064,265.588,173.309,7.201,7.156,9.144,5.433,7.513,11.595,7.951,279.593,303.024,193.276,186.340,260.036,75.005,219.898,8.600,8.700,12.400,10.200,8.900,12.200,14.700,
2021/04/05 17:30:58,960.103,0.000,0.182,0.000,42.634,7.922,64.049,85.298,87.373,147.223,154.944,184.976,185.885,158.387,142.115,156.259,35.005,37.256,35.873,36.727,37.888,42.965,39.865,35.180,34.215,36.332,51.209,58.791,48.112,54.018,57.846,60.885,55.330,59.460,59.382,60.172,60.153,60.321,56.491,56.579,38.318,38.468,37.523,37.566,10.553,10.477,15.523,14.031,10.379,7.832,13.110,11.566,18.007,15.950,9.104,7.565,17.851,16.411,11.194,8.652,-0.334,-0.429,-0.401,-0.315,-0.356,-0.414,-0.064,265.588,173.309,7.201,7.156,9.144,5.433,7.513,11.595,7.951,279.593,303.024,193.276,186.340,260.036,75.005,219.898,8.600,8.700,12.400,10.200,8.900,12.200,14.700,
2021/04/05 17:30:59,963.729,0.000,0.182,0.000,42.600,7.922,64.049,85.298,87.373,147.223,154.944,184.976,186.137,158.387,142.115,156.510,35.005,37.256,35.873,36.701,37.958,42.965,39.944,35.180,34.215,36.332,51.209,58.851,48.112,54.018,57.912,60.945,55.397,59.536,59.449,60.172,60.285,60.382,56.624,56.639,38.318,38.468,37.592,37.566,10.189,10.295,15.040,14.668,10.379,7.559,13.019,11.475,17.552,15.585,9.195,7.565,18.670,16.776,12.013,8.925,-0.338,-0.444,-0.412,-0.324,-0.366,-0.426,-0.064,271.420,173.643,7.201,7.156,9.144,5.433,7.513,11.595,7.951,279.593,303.024,193.276,186.340,260.036,75.005,219.898,8.600,8.700,12.400,10.200,8.900,12.200,14.700,
2021/04/05 17:31:00,963.729,0.000,0.182,0.000,42.600,7.922,64.049,85.298,87.373,147.223,154.944,184.976,186.137,158.387,142.115,156.510,35.005,37.256,35.873,36.701,37.958,42.965,39.944,35.180,34.215,36.332,51.209,58.851,48.112,54.018,57.912,60.945,55.397,59.536,59.449,60.172,60.285,60.382,56.624,56.639,38.318,38.468,37.592,37.566,10.189,10.295,15.040,14.668,10.379,7.559,13.019,11.475,17.552,15.585,9.195,7.565,18.670,16.776,12.013,8.925,-0.338,-0.444,-0.412,-0.324,-0.366,-0.426,-0.064,271.420,173.643,7.201,7.156,9.144,5.433,7.513,11.595,7.951,279.593,303.024,193.276,186.340,260.036,75.005,219.898,8.600,8.700,12.400,10.200,8.900,12.200,14.700,
2021/04/05 17:31:01,965.686,0.000,0.182,0.000,42.634,7.922,64.049,85.323,87.373,147.245,154.944,184.998,186.137,158.408,142.115,156.762,35.005,37.256,35.967,36.632,37.888,42.965,39.944,35.180,34.215,36.363,51.209,58.881,48.112,54.108,57.912,61.021,55.397,59.536,59.449,60.233,60.219,60.487,56.624,56.729,38.318,38.499,37.523,37.597,10.371,10.477,15.040,14.942,10.288,7.741,12.837,11.111,17.734,15.585,9.286,7.291,19.490,17.050,12.923,9.381,-0.338,-0.453,-0.418,-0.334,-0.369,-0.433,-0.064,274.754,173.710,7.201,7.156,9.144,5.433,7.513,11.595,7.951,279.593,303.024,193.276,186.340,260.036,75.005,219.898,8.600,8.700,12.400,10.200,8.900,12.200,14.700,
2021/04/05 17:31:02,967.686,0.000,0.182,0.000,42.600,7.922,63.764,85.298,87.373,147.223,154.944,184.976,186.137,158.387,142.366,156.762,35.005,37.256,35.967,36.727,37.914,42.965,39.944,35.180,34.215,36.363,51.209,58.957,48.112,54.108,57.936,61.021,55.421,59.597,59.473,60.233,60.285,60.548,56.690,56.729,38.318,38.499,37.592,37.676,9.916,10.477,15.426,14.942,10.197,7.832,12.655,11.202,17.643,15.585,9.013,7.109,20.128,17.232,13.469,9.563,-0.348,-0.463,-0.424,-0.342,-0.380,-0.438,-0.064,278.325,173.837,7.201,7.156,9.144,5.433,7.513,11.595,7.951,279.593,303.024,193.276,186.340,260.036,75.005,219.898,8.600,8.700,12.400,10.200,8.900,12.200,14.700,
2021/04/05 17:31:03,971.687,0.000,0.182,0.000,42.634,7.922,63.764,85.298,87.373,147.223,154.944,184.976,186.137,158.638,142.366,157.266,35.005,37.326,35.967,36.727,37.914,42.965,40.008,35.243,34.294,36.363,51.275,58.957,48.112,54.108,58.003,61.082,55.421,59.657,59.473,60.309,60.352,60.548,56.757,56.866,38.318,38.499,37.523,37.676,9.825,10.295,15.523,15.215,9.832,7.923,12.382,11.293,18.097,15.585,8.558,6.927,20.036,17.232,13.378,9.563,-0.350,-0.471,-0.437,-0.318,-0.389,-0.450,-0.064,285.983,174.110,7.201,7.156,9.144,5.433,7.513,11.595,7.951,279.593,303.024,193.276,186.340,260.036,75.005,219.898,8.600,8.700,12.400,10.200,8.900,12.200,14.700,
2021/04/05 17:31:04,971.687,0.000,0.182,0.000,42.634,7.922,63.764,85.298,87.373,147.223,154.944,184.976,186.137,158.638,142.366,157.266,35.005,37.326,35.967,36.727,37.914,42.965,40.008,35.243,34.294,36.363,51.275,58.957,48.112,54.108,58.003,61.082,55.421,59.657,59.473,60.309,60.352,60.548,56.757,56.866,38.318,38.499,37.523,37.676,9.825,10.295,15.523,15.215,9.832,7.923,12.382,11.293,18.097,15.585,8.558,6.927,20.036,17.232,13.378,9.563,-0.350,-0.471,-0.437,-0.318,-0.389,-0.450,-0.064,285.983,174.110,7.201,7.156,9.144,5.433,7.513,11.595,7.951,279.593,303.024,193.276,186.340,260.036,75.005,219.898,8.600,8.700,12.400,10.200,8.900,12.200,14.700,
2021/04/05 17:31:05,973.690,0.000,0.182,0.000,42.600,7.922,64.049,85.015,87.089,147.223,154.693,184.976,186.137,158.638,142.366,157.517,35.005,37.326,35.937,36.701,37.914,42.988,40.008,35.203,34.317,36.332,51.209,58.927,48.112,54.079,58.003,61.104,55.487,59.679,59.473,60.331,60.418,60.518,56.757,56.836,38.318,38.405,37.592,37.566,10.280,10.477,16.101,15.124,10.015,8.015,12.291,11.475,18.188,15.767,8.467,6.836,20.036,17.141,13.378,9.563,-0.344,-0.496,-0.444,-0.338,-0.392,-0.449,-0.064,289.883,174.311,7.201,7.156,9.144,5.433,7.513,11.595,7.951,279.593,303.024,193.276,186.340,260.036,75.005,219.898,8.600,8.700,12.400,10.200,8.900,12.200,14.700,
2021/04/05 17:31:06,975.765,0.000,0.182,0.000,42.634,7.922,63.764,85.015,87.089,146.972,154.693,184.976,186.137,158.638,142.618,157.769,35.005,37.301,35.873,36.727,37.958,43.028,40.008,35.243,34.215,36.332,51.251,58.927,48.087,54.139,58.045,61.142,55.463,59.657,59.449,60.309,60.394,60.579,56.732,56.836,38.293,38.468,37.567,37.566,10.371,10.751,16.294,15.397,9.924,7.832,12.200,11.566,18.370,15.585,8.285,6.836,19.945,17.141,13.287,9.563,-0.357,-0.473,-0.441,-0.319,-0.379,-0.422,-0.064,293.884,174.505,7.201,7.156,9.144,5.433,7.513,11.595,7.951,279.593,303.024,193.276,186.340,260.036,75.005,219.898,8.600,8.700,12.400,10.200,8.900,12.200,14.700,
2021/04/05 17:31:07,977.802,0.000,0.182,0.000,42.634,7.922,63.764,85.298,87.089,147.223,154.693,184.976,186.388,158.638,142.618,158.021,34.936,37.326,35.873,36.727,37.888,43.051,40.008,35.267,34.317,36.332,51.209,58.988,48.112,54.139,58.045,61.164,55.463,59.679,59.515,60.331,60.418,60.654,56.757,56.912,38.249,38.405,37.592,37.566,10.280,10.660,16.487,15.033,9.741,8.015,12.200,11.658,18.370,15.585,8.194,6.836,19.672,16.958,13.196,9.472,-0.354,-0.470,-0.432,-0.356,-0.383,-0.445,-0.064,297.829,174.645,7.201,7.156,9.144,5.433,7.513,11.595,7.951,279.593,303.024,193.276,186.340,260.036,75.005,219.898,8.600,8.700,12.400,10.200,8.900,12.200,14.700,
2021/04/05 17:31:08,979.890,0.000,0.182,0.000,42.634,7.922,63.764,85.015,87.089,146.972,154.693,184.725,186.137,158.638,142.618,158.273,35.005,37.326,35.873,36.727,37.888,43.028,40.087,35.243,34.294,36.332,51.209,58.988,48.112,54.139,58.045,61.142,55.463,59.733,59.515,60.309,60.484,60.654,56.890,56.912,38.318,38.405,37.592,37.566,10.735,10.933,16.294,15.124,9.741,8.106,12.291,11.840,18.370,15.585,8.194,6.927,19.490,16.958,13.014,9.381,-0.354,-0.467,-0.442,-0.318,-0.387,-0.453,-0.064,301.748,174.845,7.201,7.156,9.144,5.433,7.513,11.595,7.951,279.593,303.024,193.276,186.340,260.036,75.005,219.898,8.600,8.700,12.400,10.200,8.900,12.200,14.700,
2021/04/05 17:31:09,983.994,0.000,0.182,0.000,42.634,7.896,63.740,85.039,87.089,146.994,154.693,184.998,186.388,158.660,142.618,159.006,35.005,37.395,36.047,36.727,37.958,43.115,40.064,35.267,34.317,36.426,51.209,59.093,48.112,54.245,58.111,61.301,55.530,59.816,59.515,60.392,60.551,60.820,56.956,57.063,38.318,38.499,37.662,37.676,10.462,10.842,16.487,14.851,9.741,8.015,12.109,11.931,18.552,15.585,8.103,6.836,19.126,16.776,12.832,9.381,-0.355,-0.468,-0.432,-0.358,-0.381,-0.449,-0.064,309.509,175.379,7.201,7.156,9.144,5.433,7.513,11.595,7.951,279.593,303.024,193.276,186.340,260.036,75.005,219.898,8.600,8.700,12.400,10.200,8.900,12.200,14.700,
2021/04/05 17:31:10,983.994,0.000,0.182,0.000,42.634,7.896,63.740,85.039,87.089,146.994,154.693,184.998,186.388,158.660,142.618,159.006,35.005,37.395,36.047,36.727,37.958,43.115,40.064,35.267,34.317,36.426,51.209,59.093,48.112,54.245,58.111,61.301,55.530,59.816,59.515,60.392,60.551,60.820,56.956,57.063,38.318,38.499,37.662,37.676,10.462,10.842,16.487,14.851,9.741,8.015,12.109,11.931,18.552,15.585,8.103,6.836,19.126,16.776,12.832,9.381,-0.355,-0.468,-0.432,-0.358,-0.381,-0.449,-0.064,309.509,175.379,7.201,7.156,9.144,5.433,7.513,11.595,7.951,279.593,303.024,193.276,186.340,260.036,75.005,219.898,8.600,8.700,12.400,10.200,8.900,12.200,14.700,
