Timestamps,GT2 TURB SPEED,GT2 GEN OUTPUT,GT2 GT GEN OUTPUT,GT2 ST GEN OUTPUT,GT2 IGV POS,GT2 COMP ILET AIR TEMP,GT2 COMP OLET AIR TEMP,GT2 GT ROTOR COOL AIR TEMP(R),GT2 GT ROTOR COOL AIR TEMP(L),GT2 GT NO2 ROW DISC CAVITY TEMP(R),GT2 GT NO2 ROW DISC CAVITY TEMP(L),GT2 GT NO3 ROW DISC CAVITY TEMP(R),GT2 GT NO3 ROW DISC CAVITY TEMP(L),GT2 GT NO4 ROW DISC CAVITY TEMP(R),GT2 GT NO4 ROW DISC CAVITY TEMP(L),GT2 GT NO4 ROW DISC CAVITY TEMP(DOWN STREAM),GT2 LO SPLY TEMP,GT2 NO1 BRG DRN OIL TEMP,GT2 NO2 BRG DRN OIL TEMP,GT2 NO3 BRG DRN OIL TEMP,GT2 NO4 BRG DRN OIL TEMP,GT2 NO5 BRG DRN OIL TEMP,GT2 NO6 BRG DRN OIL TEMP,GT2 NO7 BRG DRN OIL TEMP,GT2 NO8 BRG DRN OIL TEMP,GT2 THRUST BRG DRN OIL TEMP,GT2 NO1 BRG PAD MTL TEMP-1,GT2 NO1 BRG PAD MTL TEMP-2,GT2 NO2 BRG PAD MTL TEMP-1,GT2 NO2 BRG PAD MTL TEMP-2,GT2 NO3 BRG PAD MTL TEMP-1,GT2 NO3 BRG PAD MTL TEMP-2,GT2 NO4 BRG PAD MTL TEMP-1,GT2 NO4 BRG PAD MTL TEMP-2,GT2 NO5 BRG PAD MTL TEMP,GT2 NO6 BRG PAD MTL TEMP,GT2 GEN BRG PAD MTL TEMP NO7-1,GT2 GEN BRG MTL TEMP NO7-2,GT2 GEN BRG PAD MTL TEMP NO8-1,GT2 GEN BRG MTL TEMP NO8-2,GT2 THRUST BRG PAD MTL TEMP(GT SIDE)-1,GT2 THRUST BRG PAD MTL TEMP(GT SIDE)-2,GT2 THRUST BRG PAD MTL TEMP(ST SIDE)-1,GT2 THRUST BRG PAD MTL TEMP(ST SIDE)-2,GT2 NO1 BRG ROTOR VIBRATION -X,GT2 NO1 BRG ROTOR VIBRATION -Y,GT2 NO2 BRG ROTOR VIBRATION -X,GT2 NO2 BRG ROTOR VIBRATION -Y,GT2 NO3 BRG ROTOR VIBRATION -X,GT2 NO3 BRG ROTOR VIBRATION -Y,GT2 NO4 BRG ROTOR VIBRATION -X,GT2 NO4 BRG ROTOR VIBRATION -Y,GT2 NO5 BRG ROTOR VIBRATION -X,GT2 NO5 BRG ROTOR VIBRATION -Y,GT2 NO6 BRG ROTOR VIBRATION -X,GT2 NO6 BRG ROTOR VIBRATION -Y,GT2 NO7 BRG ROTOR VIBRATION -X,GT2 NO7 BRG ROTOR VIBRATION -Y,GT2 NO8 BRG ROTOR VIBRATION -X,GT2 NO8 BRG ROTOR VIBRATION -Y,GT2 ROTOR POS-1(GT Side),GT2 ROTOR POS-2(GT Side),GT2 ROTOR POS-3(GT Side),GT2 ROTOR POS -1(ST Side),GT2 ROTOR POS -2(ST Side),GT2 ROTOR POS -3(ST Side),GT2 ROTOR ECCENTRICITY,GT2 BLADE PATH TEMP AVERAGE,GT2 EXH GAS TEMP AVERAGE,GT2 Brg1]XAmplitude,GT2 Brg1]YAmplitude,GT2 Brg2]XAmplitude,GT2 Brg2]YAmplitude,GT2 Brg3]XAmplitude,GT2 Brg4]XAmplitude,GT2 Brg5]XAmplitude,GT2 Brg1]XPhase,GT2 Brg1]YPhase,GT2 Brg2]XPhase,GT2 Brg2]YPhase,GT2 Brg3]XPhase,GT2 Brg4]XPhase,GT2 Brg5]XPhase,GT2 Brg1]XAmplitude (OA),GT2 Brg1]YAmplitude (OA),GT2 Brg2]XAmplitude (OA),GT2 Brg2]YAmplitude (OA),GT2 Brg3]XAmplitude (OA),GT2 Brg4]XAmplitude (OA),GT2 Brg5]XAmplitude (OA),Unnamed: 91
2021/04/05 22:19:05,75.175,0.000,0.182,0.000,5.140,3.409,130.724,135.375,131.945,232.987,236.991,279.126,273.209,246.781,227.348,164.711,34.570,35.818,34.376,34.629,35.805,36.696,35.145,36.269,36.127,34.202,40.741,40.974,38.915,38.616,46.555,47.899,42.523,43.848,49.251,50.867,44.055,44.234,41.669,41.765,35.492,35.436,34.976,35.025,6.823,6.742,9.641,10.933,7.010,7.377,5.736,6.557,12.095,12.304,5.189,5.377,13.115,13.950,4.550,5.009,-0.283,-0.483,-0.419,-0.300,-0.386,-0.455,0.017,161.366,245.933,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/05 22:19:06,75.064,0.000,0.182,0.000,5.140,3.435,130.472,135.375,131.945,232.987,237.226,279.126,273.444,246.781,227.348,164.711,34.570,35.793,34.462,34.629,35.874,36.696,35.145,36.269,36.127,34.288,40.716,41.060,38.889,38.640,46.555,47.836,42.523,43.848,49.251,50.791,44.030,44.320,41.713,41.788,35.467,35.459,34.951,35.048,6.186,6.833,9.834,10.022,6.464,7.013,7.010,5.920,12.368,12.669,5.007,5.560,12.295,13.038,5.005,4.554,-0.311,-0.436,-0.405,-0.261,-0.372,-0.376,0.019,161.464,245.938,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/05 22:19:07,74.917,0.000,0.182,0.000,5.140,3.435,130.472,135.375,132.196,232.987,236.991,279.126,273.209,247.017,227.348,164.711,34.570,35.793,34.439,34.629,35.805,36.775,35.145,36.269,36.127,34.202,40.647,40.974,38.889,38.553,46.555,47.899,42.453,43.848,49.251,50.791,44.030,44.234,41.644,41.702,35.537,35.373,34.951,35.025,5.731,6.286,10.702,9.931,6.828,6.466,7.101,7.104,12.004,12.577,4.825,5.560,13.843,11.944,5.187,4.736,-0.309,-0.463,-0.406,-0.321,-0.378,-0.439,0.019,161.425,245.928,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/05 22:19:08,74.769,0.000,0.182,0.000,5.103,3.409,130.702,135.375,132.196,232.987,236.991,279.126,273.209,246.781,227.348,164.689,34.570,35.793,34.439,34.629,35.805,36.775,35.145,36.269,36.127,34.202,40.716,41.037,38.889,38.616,46.486,47.899,42.453,43.848,49.251,50.791,44.030,44.234,41.644,41.765,35.467,35.436,34.951,35.025,6.641,5.740,10.702,10.751,7.374,6.740,6.373,7.195,11.641,12.395,5.098,5.286,14.390,12.947,4.641,4.645,-0.302,-0.463,-0.413,-0.315,-0.380,-0.461,0.017,161.523,246.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/05 22:19:09,74.594,0.000,0.182,0.000,5.140,3.435,130.724,135.375,132.196,232.987,237.226,279.126,273.209,246.781,227.348,164.711,34.570,35.793,34.462,34.629,35.874,36.696,35.145,36.269,36.127,34.225,40.716,41.060,38.889,38.640,46.555,47.836,42.453,43.848,49.251,50.867,43.961,44.257,41.644,41.788,35.537,35.538,34.951,35.048,6.732,6.742,9.641,10.933,7.010,7.286,5.736,6.466,12.095,12.304,5.098,5.377,13.024,13.950,4.459,4.918,-0.284,-0.483,-0.419,-0.300,-0.387,-0.455,0.017,161.494,245.992,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/05 22:19:10,74.478,0.000,0.182,0.000,5.103,3.435,130.451,135.375,132.196,232.987,237.226,279.126,273.209,246.781,227.348,164.689,34.570,35.793,34.439,34.629,35.805,36.775,35.114,36.269,36.127,34.202,40.716,40.974,38.889,38.616,46.555,47.836,42.453,43.848,49.251,50.791,44.030,44.234,41.644,41.765,35.537,35.436,34.951,35.025,6.186,6.833,9.738,10.022,6.464,7.013,6.919,5.920,12.459,12.669,4.916,5.560,12.204,13.038,5.005,4.645,-0.305,-0.434,-0.410,-0.253,-0.368,-0.374,0.017,161.553,245.991,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/05 22:19:11,74.327,0.000,0.182,0.000,5.103,3.435,130.724,135.626,132.196,232.987,236.991,279.126,273.209,246.781,227.348,164.711,34.570,35.793,34.439,34.699,35.805,36.775,35.145,36.269,36.127,34.265,40.716,41.037,38.889,38.616,46.555,47.836,42.453,43.848,49.251,50.791,44.030,44.234,41.644,41.765,35.537,35.515,35.020,35.088,5.731,6.286,10.509,9.840,6.828,6.466,7.101,7.013,11.913,12.669,4.734,5.560,13.661,11.853,5.187,4.645,-0.304,-0.443,-0.402,-0.309,-0.370,-0.435,0.017,161.553,246.109,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/05 22:19:12,74.187,0.000,0.182,0.000,5.103,3.435,130.724,135.626,132.196,232.987,236.991,279.126,273.209,246.781,227.348,164.711,34.570,35.818,34.462,34.674,35.874,36.775,35.145,36.269,36.127,34.225,40.741,41.060,38.915,38.640,46.555,47.836,42.453,43.785,49.182,50.791,44.055,44.257,41.669,41.725,35.562,35.459,34.976,35.048,6.459,5.740,10.798,10.477,7.374,6.740,6.373,7.195,11.641,12.213,5.007,5.195,14.390,12.856,4.732,4.645,-0.309,-0.458,-0.412,-0.315,-0.381,-0.422,0.017,161.612,246.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/05 22:19:13,73.899,0.000,0.182,0.000,5.140,3.435,130.724,135.626,132.196,232.987,236.991,279.126,273.209,246.781,227.348,164.711,34.570,35.818,34.526,34.629,35.874,36.775,35.209,36.269,36.127,34.288,40.741,41.060,38.915,38.640,46.486,47.836,42.453,43.848,49.182,50.867,44.055,44.257,41.669,41.788,35.562,35.538,35.045,35.111,6.368,6.924,9.545,10.113,6.464,7.013,6.646,5.829,12.459,12.486,5.007,5.560,11.931,13.220,4.914,4.736,-0.302,-0.446,-0.419,-0.308,-0.332,-0.464,0.018,161.633,246.045,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/05 22:19:14,73.899,0.000,0.182,0.000,5.140,3.435,130.724,135.626,132.196,232.987,236.991,279.126,273.209,246.781,227.348,164.711,34.570,35.818,34.526,34.629,35.874,36.775,35.209,36.269,36.127,34.288,40.741,41.060,38.915,38.640,46.486,47.836,42.453,43.848,49.182,50.867,44.055,44.257,41.669,41.788,35.562,35.538,35.045,35.111,6.368,6.924,9.545,10.113,6.464,7.013,6.646,5.829,12.459,12.486,5.007,5.560,11.931,13.220,4.914,4.736,-0.302,-0.446,-0.419,-0.308,-0.332,-0.464,0.018,161.633,246.045,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/05 22:19:15,73.746,0.000,0.182,0.000,5.140,3.435,130.702,135.626,132.196,232.987,236.991,278.891,273.209,246.781,227.113,164.941,34.570,35.818,34.439,34.629,35.899,36.775,35.209,36.269,36.127,34.265,40.741,40.974,38.915,38.616,46.511,47.836,42.479,43.848,49.207,50.791,43.986,44.234,41.669,41.702,35.562,35.515,35.045,35.025,5.731,6.469,10.220,9.657,6.646,6.557,7.192,6.648,12.004,12.760,4.552,5.651,13.570,11.853,5.278,4.554,-0.294,-0.438,-0.396,-0.310,-0.377,-0.432,0.017,161.648,246.227,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/05 22:19:16,73.468,0.000,0.182,0.000,5.140,3.435,130.976,135.626,132.196,232.987,236.991,278.891,273.209,246.781,227.348,164.711,34.570,35.862,34.439,34.604,35.899,36.775,35.145,36.190,36.063,34.265,40.716,40.974,38.889,38.616,46.511,47.836,42.479,43.785,49.207,50.791,43.961,44.170,41.644,41.702,35.537,35.436,34.951,35.088,6.732,6.195,10.123,11.024,7.283,7.104,5.827,6.740,11.459,12.486,5.098,5.377,13.752,13.676,4.459,4.827,-0.288,-0.461,-0.405,-0.294,-0.396,-0.454,0.018,161.761,246.232,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/05 22:19:17,73.468,0.000,0.182,0.000,5.140,3.435,130.976,135.626,132.196,232.987,236.991,278.891,273.209,246.781,227.348,164.711,34.570,35.862,34.439,34.604,35.899,36.775,35.145,36.190,36.063,34.265,40.716,40.974,38.889,38.616,46.511,47.836,42.479,43.785,49.207,50.791,43.961,44.170,41.644,41.702,35.537,35.436,34.951,35.088,6.732,6.195,10.123,11.024,7.283,7.104,5.827,6.740,11.459,12.486,5.098,5.377,13.752,13.676,4.459,4.827,-0.288,-0.461,-0.405,-0.294,-0.396,-0.454,0.018,161.761,246.232,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/05 22:19:18,73.174,0.000,0.000,0.000,5.140,3.435,130.976,135.626,132.196,232.987,236.991,278.891,273.209,246.781,227.348,164.711,34.570,35.888,34.439,34.604,35.874,36.775,35.114,36.190,36.063,34.265,40.672,40.974,38.915,38.553,46.486,47.836,42.453,43.785,49.182,50.791,43.986,44.170,41.669,41.702,35.562,35.436,35.045,35.025,5.822,6.651,10.027,9.657,6.282,6.648,7.101,6.102,12.186,12.851,4.734,5.468,12.842,12.400,5.187,4.463,-0.304,-0.438,-0.400,-0.297,-0.377,-0.430,0.018,161.775,246.349,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/05 22:19:19,73.174,0.000,0.000,0.000,5.140,3.435,130.976,135.626,132.196,232.987,236.991,278.891,273.209,246.781,227.348,164.711,34.570,35.888,34.439,34.604,35.874,36.775,35.114,36.190,36.063,34.265,40.672,40.974,38.915,38.553,46.486,47.836,42.453,43.785,49.182,50.791,43.986,44.170,41.669,41.702,35.562,35.436,35.045,35.025,5.822,6.651,10.027,9.657,6.282,6.648,7.101,6.102,12.186,12.851,4.734,5.468,12.842,12.400,5.187,4.463,-0.304,-0.438,-0.400,-0.297,-0.377,-0.430,0.018,161.775,246.349,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/05 22:19:20,73.037,0.000,0.182,0.000,5.140,3.435,130.976,135.878,132.448,232.987,236.991,278.891,273.209,246.781,227.113,164.711,34.639,35.888,34.502,34.629,35.899,36.839,35.178,36.190,36.063,34.265,40.672,41.037,38.915,38.616,46.511,47.836,42.479,43.785,49.207,50.791,43.986,44.234,41.599,41.702,35.562,35.515,35.045,35.167,5.731,6.013,10.702,10.022,6.919,6.284,6.919,7.104,11.913,12.395,4.825,5.468,13.934,12.035,5.096,4.736,-0.302,-0.445,-0.405,-0.314,-0.383,-0.425,0.017,161.781,246.285,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/05 22:19:21,72.896,0.000,0.182,0.000,5.140,3.435,130.976,135.626,132.448,232.987,236.991,278.891,273.209,246.781,227.113,164.711,34.639,35.862,34.526,34.674,35.874,36.839,35.209,36.269,36.127,34.288,40.647,41.060,38.889,38.640,46.486,47.836,42.453,43.848,49.182,50.791,43.961,44.193,41.644,41.725,35.537,35.538,35.020,35.190,6.550,5.740,10.605,10.842,7.374,6.740,6.191,7.013,11.368,12.395,5.007,5.286,14.208,12.856,4.641,4.554,-0.308,-0.463,-0.418,-0.284,-0.381,-0.454,0.017,161.775,246.227,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/05 22:19:22,72.750,0.000,0.182,0.000,5.140,3.435,130.976,135.878,132.448,232.987,236.991,278.891,273.209,246.546,227.348,164.711,34.570,35.862,34.462,34.604,35.899,36.839,35.209,36.190,36.063,34.288,40.716,40.997,38.889,38.576,46.442,47.836,42.479,43.785,49.207,50.791,43.891,44.193,41.574,41.725,35.537,35.459,35.020,35.048,6.732,6.651,9.641,11.024,7.010,7.195,5.554,6.375,11.913,12.213,5.098,5.286,13.024,13.859,4.459,4.918,-0.284,-0.478,-0.416,-0.292,-0.373,-0.467,0.017,161.820,246.290,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/05 22:19:23,72.609,0.000,0.182,0.000,5.103,3.435,130.976,135.626,132.448,232.752,236.991,278.891,273.209,246.546,227.348,164.711,34.570,35.862,34.526,34.604,35.899,36.839,35.288,36.190,36.063,34.288,40.647,40.997,38.889,38.640,46.442,47.772,42.479,43.785,49.207,50.791,43.891,44.193,41.574,41.725,35.537,35.538,35.020,35.111,6.277,6.833,9.449,10.022,6.646,7.013,6.555,5.829,12.459,12.395,4.916,5.468,11.840,13.129,4.823,4.736,-0.298,-0.442,-0.417,-0.305,-0.330,-0.461,0.017,161.856,246.344,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/05 22:19:24,72.464,0.000,0.182,0.000,5.140,3.435,130.976,135.878,132.448,232.987,236.991,278.891,273.209,246.546,227.113,164.711,34.570,35.888,34.502,34.604,35.874,36.839,35.209,36.190,36.063,34.265,40.672,40.974,38.845,38.616,46.486,47.772,42.453,43.785,49.182,50.791,43.986,44.091,41.599,41.702,35.562,35.515,35.045,35.088,5.731,6.378,10.220,9.657,6.555,6.557,7.192,6.466,12.004,12.760,4.552,5.560,13.388,11.761,5.187,4.554,-0.295,-0.441,-0.402,-0.300,-0.374,-0.438,0.017,161.870,246.398,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/05 22:19:25,72.327,0.000,0.182,0.000,5.140,3.435,130.954,135.878,132.448,232.752,236.991,278.656,273.209,246.546,227.113,164.689,34.570,35.818,34.439,34.604,35.874,36.839,35.209,36.190,36.063,34.265,40.672,40.911,38.845,38.553,46.417,47.772,42.453,43.785,49.182,50.791,43.917,44.091,41.599,41.623,35.562,35.436,35.045,35.088,6.004,5.831,10.895,10.295,7.101,6.375,6.737,7.195,11.913,12.395,4.916,5.286,14.208,12.400,4.823,4.736,-0.322,-0.463,-0.409,-0.307,-0.347,-0.445,0.018,161.879,246.349,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/05 22:19:26,72.182,0.000,0.182,0.000,5.140,3.435,130.976,135.878,132.448,232.987,236.755,278.656,272.973,246.546,227.113,164.711,34.570,35.862,34.439,34.629,35.874,36.839,35.209,36.190,36.063,34.265,40.647,40.911,38.820,38.553,46.486,47.836,42.453,43.785,49.113,50.791,43.891,44.091,41.574,41.623,35.537,35.515,35.020,35.088,6.641,5.922,10.413,10.933,7.283,6.922,5.918,6.922,11.186,12.486,5.007,5.286,13.843,13.220,4.550,4.645,-0.292,-0.438,-0.423,-0.249,-0.385,-0.441,0.017,161.953,246.408,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/05 22:19:27,72.002,0.000,0.182,0.000,5.140,3.435,131.228,135.878,132.448,232.987,236.755,278.656,273.209,246.546,227.113,164.711,34.639,35.888,34.462,34.629,35.874,36.816,35.178,36.167,36.040,34.288,40.672,40.997,38.915,38.576,46.417,47.749,42.453,43.762,49.113,50.708,43.847,44.114,41.599,41.646,35.562,35.538,35.045,35.111,6.550,6.651,9.449,10.751,6.919,7.286,5.645,6.193,12.095,12.031,5.007,5.377,12.659,13.767,4.459,4.918,-0.292,-0.479,-0.422,-0.294,-0.390,-0.423,0.017,161.953,246.408,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/05 22:19:28,71.901,0.000,0.182,0.000,5.140,3.435,130.976,135.878,132.448,232.752,236.991,278.656,272.973,246.546,227.113,164.711,34.570,35.862,34.439,34.699,35.874,36.839,35.209,36.190,36.063,34.265,40.647,40.911,38.820,38.553,46.417,47.772,42.453,43.785,49.113,50.791,43.822,44.028,41.505,41.623,35.537,35.436,35.020,35.088,6.095,6.742,9.449,9.840,6.464,6.922,6.737,5.738,12.368,12.486,4.916,5.560,11.840,12.947,4.914,4.645,-0.295,-0.434,-0.413,-0.260,-0.357,-0.385,0.018,161.974,246.456,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/05 22:19:29,71.754,0.000,0.182,0.000,5.140,3.435,130.954,135.878,132.448,232.987,236.755,278.656,272.973,246.546,227.113,164.689,34.570,35.888,34.439,34.699,35.899,36.839,35.288,36.190,36.063,34.265,40.672,40.911,38.845,38.553,46.442,47.772,42.409,43.785,49.138,50.791,43.847,44.028,41.530,41.623,35.631,35.436,35.045,35.025,5.640,6.378,10.316,9.566,6.555,6.466,7.010,6.557,11.913,12.669,4.461,5.560,13.479,11.670,5.187,4.554,-0.294,-0.436,-0.400,-0.310,-0.377,-0.432,0.018,161.998,246.467,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/05 22:19:30,71.620,0.000,0.182,0.000,5.140,3.435,130.976,135.878,132.448,232.752,236.755,278.656,272.973,246.546,227.113,164.711,34.639,35.862,34.439,34.674,35.874,36.816,35.178,36.104,35.977,34.202,40.647,40.832,38.820,38.474,46.417,47.749,42.384,43.762,49.113,50.708,43.822,44.028,41.505,41.559,35.537,35.436,35.020,35.025,6.004,5.740,10.798,10.386,7.101,6.284,6.646,7.104,11.822,12.304,4.916,5.286,14.117,12.309,4.914,4.645,-0.319,-0.457,-0.407,-0.307,-0.335,-0.446,0.017,161.998,246.579,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/05 22:19:31,71.483,0.000,0.182,0.000,5.140,3.435,131.228,135.878,132.448,232.987,236.755,278.656,272.973,246.546,227.113,164.459,34.639,35.862,34.439,34.674,35.874,36.839,35.209,36.190,36.000,34.265,40.577,40.832,38.820,38.474,46.417,47.772,42.384,43.785,49.113,50.730,43.822,44.028,41.505,41.559,35.606,35.436,35.020,35.088,6.550,5.831,10.316,10.842,7.283,6.922,5.918,6.831,11.095,12.395,5.007,5.286,13.843,13.129,4.459,4.554,-0.291,-0.437,-0.425,-0.246,-0.386,-0.434,0.017,162.102,246.579,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/05 22:19:32,71.340,0.000,0.182,0.000,5.140,3.435,131.206,135.878,132.448,232.752,236.755,278.656,272.973,246.546,227.113,164.689,34.639,35.862,34.439,34.674,35.874,36.839,35.288,36.190,36.000,34.265,40.647,40.832,38.820,38.474,46.417,47.772,42.384,43.785,49.113,50.730,43.822,44.028,41.505,41.559,35.537,35.436,35.020,35.088,6.550,6.651,9.449,10.751,6.828,7.286,5.554,6.193,12.004,12.122,5.007,5.286,12.659,13.767,4.459,4.918,-0.286,-0.487,-0.423,-0.302,-0.391,-0.451,0.018,162.102,246.579,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/05 22:19:33,71.198,0.000,0.182,0.000,5.140,3.435,131.228,135.878,132.448,232.752,236.755,278.421,272.973,246.546,227.113,164.711,34.570,35.862,34.526,34.629,35.874,36.839,35.178,36.127,36.063,34.367,40.577,40.934,38.820,38.576,46.417,47.772,42.384,43.785,49.113,50.730,43.822,44.114,41.505,41.646,35.537,35.538,35.020,35.190,6.277,6.742,9.352,9.931,6.464,7.013,6.555,5.738,12.368,12.304,4.916,5.468,11.749,13.038,4.823,4.736,-0.302,-0.445,-0.417,-0.307,-0.331,-0.462,0.017,162.176,246.584,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/05 22:19:34,71.057,0.000,0.182,0.000,5.140,3.435,131.206,135.878,132.700,232.987,236.755,278.656,272.973,246.546,227.113,164.689,34.639,35.862,34.439,34.629,35.874,36.839,35.209,36.190,36.000,34.265,40.577,40.832,38.820,38.474,46.417,47.772,42.384,43.785,49.113,50.791,43.753,44.028,41.505,41.559,35.537,35.436,35.020,35.088,5.640,6.378,10.123,9.475,6.373,6.557,7.101,6.193,12.004,12.669,4.552,5.468,13.115,11.853,5.187,4.463,-0.303,-0.431,-0.394,-0.304,-0.378,-0.431,0.018,162.206,246.579,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/05 22:19:35,70.925,0.000,0.182,0.000,5.176,3.435,131.228,135.878,132.700,232.752,236.755,278.421,272.973,246.546,227.113,164.459,34.639,35.862,34.502,34.674,35.874,36.839,35.209,36.190,36.063,34.265,40.577,40.911,38.820,38.553,46.417,47.772,42.384,43.785,49.113,50.791,43.753,44.028,41.505,41.623,35.537,35.515,35.020,35.088,5.640,5.831,10.605,10.113,6.919,6.193,6.828,7.013,11.913,12.304,4.916,5.377,13.843,11.944,5.005,4.645,-0.309,-0.453,-0.420,-0.294,-0.380,-0.428,0.017,162.206,246.638,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
