Timestamps,GT2 TURB SPEED,GT2 GEN OUTPUT,GT2 GT GEN OUTPUT,GT2 ST GEN OUTPUT,GT2 IGV POS,GT2 COMP ILET AIR TEMP,GT2 COMP OLET AIR TEMP,GT2 GT ROTOR COOL AIR TEMP(R),GT2 GT ROTOR COOL AIR TEMP(L),GT2 GT NO2 ROW DISC CAVITY TEMP(R),GT2 GT NO2 ROW DISC CAVITY TEMP(L),GT2 GT NO3 ROW DISC CAVITY TEMP(R),GT2 GT NO3 ROW DISC CAVITY TEMP(L),GT2 GT NO4 ROW DISC CAVITY TEMP(R),GT2 GT NO4 ROW DISC CAVITY TEMP(L),GT2 GT NO4 ROW DISC CAVITY TEMP(DOWN STREAM),GT2 LO SPLY TEMP,GT2 NO1 BRG DRN OIL TEMP,GT2 NO2 BRG DRN OIL TEMP,GT2 NO3 BRG DRN OIL TEMP,GT2 NO4 BRG DRN OIL TEMP,GT2 NO5 BRG DRN OIL TEMP,GT2 NO6 BRG DRN OIL TEMP,GT2 NO7 BRG DRN OIL TEMP,GT2 NO8 BRG DRN OIL TEMP,GT2 THRUST BRG DRN OIL TEMP,GT2 NO1 BRG PAD MTL TEMP-1,GT2 NO1 BRG PAD MTL TEMP-2,GT2 NO2 BRG PAD MTL TEMP-1,GT2 NO2 BRG PAD MTL TEMP-2,GT2 NO3 BRG PAD MTL TEMP-1,GT2 NO3 BRG PAD MTL TEMP-2,GT2 NO4 BRG PAD MTL TEMP-1,GT2 NO4 BRG PAD MTL TEMP-2,GT2 NO5 BRG PAD MTL TEMP,GT2 NO6 BRG PAD MTL TEMP,GT2 GEN BRG PAD MTL TEMP NO7-1,GT2 GEN BRG MTL TEMP NO7-2,GT2 GEN BRG PAD MTL TEMP NO8-1,GT2 GEN BRG MTL TEMP NO8-2,GT2 THRUST BRG PAD MTL TEMP(GT SIDE)-1,GT2 THRUST BRG PAD MTL TEMP(GT SIDE)-2,GT2 THRUST BRG PAD MTL TEMP(ST SIDE)-1,GT2 THRUST BRG PAD MTL TEMP(ST SIDE)-2,GT2 NO1 BRG ROTOR VIBRATION -X,GT2 NO1 BRG ROTOR VIBRATION -Y,GT2 NO2 BRG ROTOR VIBRATION -X,GT2 NO2 BRG ROTOR VIBRATION -Y,GT2 NO3 BRG ROTOR VIBRATION -X,GT2 NO3 BRG ROTOR VIBRATION -Y,GT2 NO4 BRG ROTOR VIBRATION -X,GT2 NO4 BRG ROTOR VIBRATION -Y,GT2 NO5 BRG ROTOR VIBRATION -X,GT2 NO5 BRG ROTOR VIBRATION -Y,GT2 NO6 BRG ROTOR VIBRATION -X,GT2 NO6 BRG ROTOR VIBRATION -Y,GT2 NO7 BRG ROTOR VIBRATION -X,GT2 NO7 BRG ROTOR VIBRATION -Y,GT2 NO8 BRG ROTOR VIBRATION -X,GT2 NO8 BRG ROTOR VIBRATION -Y,GT2 ROTOR POS-1(GT Side),GT2 ROTOR POS-2(GT Side),GT2 ROTOR POS-3(GT Side),GT2 ROTOR POS -1(ST Side),GT2 ROTOR POS -2(ST Side),GT2 ROTOR POS -3(ST Side),GT2 ROTOR ECCENTRICITY,GT2 BLADE PATH TEMP AVERAGE,GT2 EXH GAS TEMP AVERAGE,GT2 Brg1]XAmplitude,GT2 Brg1]YAmplitude,GT2 Brg2]XAmplitude,GT2 Brg2]YAmplitude,GT2 Brg3]XAmplitude,GT2 Brg4]XAmplitude,GT2 Brg5]XAmplitude,GT2 Brg1]XPhase,GT2 Brg1]YPhase,GT2 Brg2]XPhase,GT2 Brg2]YPhase,GT2 Brg3]XPhase,GT2 Brg4]XPhase,GT2 Brg5]XPhase,GT2 Brg1]XAmplitude (OA),GT2 Brg1]YAmplitude (OA),GT2 Brg2]XAmplitude (OA),GT2 Brg2]YAmplitude (OA),GT2 Brg3]XAmplitude (OA),GT2 Brg4]XAmplitude (OA),GT2 Brg5]XAmplitude (OA),Unnamed: 91
2021/03/31 22:18:01,35.890,0.000,0.182,0.000,5.103,9.193,146.818,144.456,140.282,236.778,237.965,275.865,273.712,251.980,234.437,183.071,33.707,35.321,33.628,34.023,35.026,35.903,34.369,36.505,36.299,33.517,39.066,39.324,37.664,37.172,43.513,44.748,41.957,43.245,49.448,50.819,43.078,43.137,41.580,41.634,34.918,34.624,34.345,34.545,4.367,3.918,7.231,9.475,5.462,6.011,3.004,4.554,8.730,10.208,4.188,4.192,7.650,8.570,3.276,3.643,-0.327,-0.463,-0.435,-0.286,-0.396,-0.467,0.019,197.810,259.325,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/03/31 22:18:02,35.796,0.000,0.182,0.000,5.140,9.193,146.818,144.456,140.534,236.778,237.965,275.865,273.712,251.980,234.202,182.819,33.707,35.321,33.628,34.023,35.026,35.880,34.369,36.481,36.275,33.517,39.066,39.324,37.664,37.251,43.583,44.725,41.957,43.301,49.448,50.873,43.078,43.200,41.580,41.634,34.918,34.624,34.414,34.545,3.093,3.371,9.256,7.380,5.462,4.554,5.098,5.191,9.367,10.299,3.004,4.284,9.563,7.112,3.458,4.007,-0.334,-0.449,-0.414,-0.345,-0.398,-0.457,0.019,197.899,259.325,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/03/31 22:18:03,35.712,0.000,0.182,0.000,5.103,9.193,147.070,144.707,140.282,236.778,237.965,276.100,273.712,251.980,234.202,182.819,33.707,35.321,33.541,34.023,35.026,35.880,34.369,36.481,36.275,33.493,39.066,39.300,37.664,37.148,43.513,44.661,41.957,43.301,49.518,50.873,43.078,43.114,41.580,41.610,34.918,34.601,34.345,34.522,3.912,4.738,5.881,8.109,4.279,5.829,3.733,3.552,10.549,9.388,4.097,4.284,5.829,8.662,3.549,4.189,-0.317,-0.490,-0.429,-0.332,-0.389,-0.492,0.019,197.967,259.325,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/03/31 22:18:04,35.624,0.000,0.182,0.000,5.103,9.193,146.818,144.456,140.534,236.778,237.965,276.100,273.712,251.980,234.202,182.819,33.707,35.321,33.628,34.023,35.026,35.880,34.369,36.481,36.275,33.580,39.066,39.324,37.664,37.251,43.513,44.661,41.957,43.221,49.448,50.873,43.078,43.200,41.580,41.634,34.918,34.688,34.414,34.624,3.912,2.642,8.966,9.202,6.100,4.827,3.915,5.738,9.640,9.479,4.188,3.737,9.107,8.206,3.003,4.098,-0.342,-0.476,-0.436,-0.330,-0.403,-0.458,0.019,198.024,259.325,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/03/31 22:18:05,35.536,0.000,0.182,0.000,5.103,9.219,146.818,144.456,140.534,236.778,237.965,275.865,273.712,251.745,234.202,182.819,33.707,35.321,33.628,34.023,35.026,35.880,34.369,36.418,36.275,33.580,39.066,39.387,37.664,37.251,43.583,44.661,41.957,43.221,49.448,50.797,43.078,43.137,41.580,41.634,34.918,34.688,34.414,34.545,3.093,4.191,7.617,6.286,4.825,4.736,5.189,3.734,9.913,10.664,3.642,4.648,7.377,7.020,3.640,3.734,-0.327,-0.467,-0.442,-0.344,-0.345,-0.481,0.019,198.037,259.325,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/03/31 22:18:06,35.449,0.000,0.182,0.000,5.140,9.193,147.070,144.707,140.534,236.778,237.730,275.865,273.712,251.745,234.202,182.819,33.707,35.321,33.564,34.023,35.095,35.880,34.369,36.481,36.275,33.580,38.996,39.324,37.664,37.251,43.513,44.661,41.887,43.221,49.448,50.797,43.078,43.200,41.580,41.634,34.918,34.688,34.414,34.624,4.367,3.735,7.424,9.293,5.645,5.920,3.004,4.736,8.730,9.934,4.188,4.101,7.923,8.297,3.094,3.552,-0.329,-0.480,-0.430,-0.351,-0.401,-0.487,0.019,198.166,259.325,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/03/31 22:18:07,35.352,0.000,0.182,0.000,5.140,9.193,147.070,144.707,140.534,236.778,237.965,275.865,273.712,251.745,234.202,182.819,33.707,35.321,33.628,34.023,35.095,35.880,34.369,36.481,36.275,33.580,39.066,39.387,37.664,37.251,43.513,44.661,41.957,43.221,49.448,50.797,43.008,43.200,41.580,41.634,34.918,34.688,34.414,34.624,2.729,3.553,9.063,6.742,5.007,4.007,5.280,5.009,9.367,10.572,3.186,4.192,9.290,6.838,3.549,3.643,-0.334,-0.460,-0.410,-0.342,-0.383,-0.449,0.019,198.192,259.384,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/03/31 22:18:08,35.178,0.000,0.182,0.000,5.140,9.219,147.070,144.456,140.282,236.778,237.965,275.865,273.712,251.980,234.202,182.819,33.776,35.321,33.604,34.093,35.095,35.943,34.369,36.481,36.275,33.557,39.066,39.300,37.664,37.148,43.513,44.661,41.957,43.301,49.448,50.797,43.008,43.177,41.510,41.531,34.918,34.601,34.414,34.522,3.548,2.733,9.063,8.837,6.100,4.827,4.188,5.829,9.549,8.932,4.006,3.919,9.107,7.750,2.912,4.189,-0.332,-0.473,-0.425,-0.361,-0.403,-0.455,0.017,198.322,259.384,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/03/31 22:18:09,35.178,0.000,0.182,0.000,5.140,9.219,147.070,144.456,140.282,236.778,237.965,275.865,273.712,251.980,234.202,182.819,33.776,35.321,33.604,34.093,35.095,35.943,34.369,36.481,36.275,33.557,39.066,39.300,37.664,37.148,43.513,44.661,41.957,43.301,49.448,50.797,43.008,43.177,41.510,41.531,34.918,34.601,34.414,34.522,3.548,2.733,9.063,8.837,6.100,4.827,4.188,5.829,9.549,8.932,4.006,3.919,9.107,7.750,2.912,4.189,-0.332,-0.473,-0.425,-0.361,-0.403,-0.455,0.017,198.322,259.384,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/03/31 22:18:10,35.092,0.000,0.182,0.000,5.140,9.219,147.070,144.707,140.282,236.778,237.730,275.865,273.712,251.745,234.202,182.819,33.776,35.321,33.707,34.118,35.095,35.943,34.369,36.418,36.275,33.580,38.996,39.387,37.664,37.251,43.513,44.661,41.887,43.221,49.448,50.797,43.008,43.200,41.580,41.555,34.918,34.688,34.414,34.624,3.275,4.373,6.556,6.833,4.188,5.100,4.825,3.188,10.367,9.752,3.733,4.648,6.831,7.567,3.458,3.916,-0.321,-0.483,-0.450,-0.324,-0.410,-0.480,0.017,198.348,259.443,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/03/31 22:18:11,35.005,0.000,0.182,0.000,5.103,9.219,147.070,144.707,140.534,236.778,237.730,275.865,273.712,251.745,234.202,182.819,33.776,35.321,33.628,34.093,35.095,35.943,34.369,36.418,36.275,33.580,39.066,39.324,37.664,37.172,43.513,44.661,41.887,43.221,49.448,50.797,43.008,43.137,41.510,41.555,34.918,34.688,34.414,34.624,4.367,3.462,8.099,9.293,5.827,5.829,3.277,5.100,8.821,9.479,4.006,3.555,8.470,8.479,2.912,3.643,-0.346,-0.469,-0.437,-0.344,-0.414,-0.425,0.019,198.361,259.325,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/03/31 22:18:12,34.914,0.000,0.182,0.000,5.103,9.219,147.092,144.707,140.534,236.543,237.730,275.865,273.477,251.745,234.202,182.590,33.776,35.321,33.628,34.093,35.165,35.943,34.369,36.418,36.212,33.517,39.066,39.324,37.664,37.172,43.513,44.661,41.957,43.221,49.379,50.797,42.939,43.074,41.510,41.492,34.918,34.688,34.414,34.545,2.547,3.827,8.774,6.469,4.916,4.098,5.462,4.281,8.912,10.755,3.369,4.284,8.470,6.473,3.640,3.461,-0.332,-0.447,-0.421,-0.307,-0.392,-0.399,0.019,198.431,259.443,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/03/31 22:18:13,34.828,0.000,0.182,0.000,5.103,9.193,147.322,144.707,140.534,236.543,237.730,275.630,273.477,251.745,234.202,182.819,33.776,35.321,33.628,34.093,35.095,35.943,34.369,36.418,36.212,33.580,39.066,39.324,37.664,37.251,43.513,44.598,41.887,43.221,49.448,50.736,42.939,43.137,41.510,41.555,34.918,34.688,34.345,34.624,4.094,4.282,6.460,9.020,5.007,6.102,2.731,4.098,9.185,10.026,4.279,4.284,6.831,8.935,3.367,4.007,-0.314,-0.465,-0.426,-0.318,-0.398,-0.467,0.019,198.537,259.443,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/03/31 22:18:14,34.738,0.000,0.182,0.000,5.103,9.193,147.070,144.707,140.534,236.543,237.730,275.630,273.477,251.745,234.202,182.819,33.776,35.321,33.628,34.162,35.095,36.006,34.448,36.481,36.275,33.659,39.066,39.387,37.664,37.251,43.513,44.661,41.957,43.301,49.379,50.797,42.939,43.200,41.510,41.634,34.918,34.751,34.414,34.688,3.184,3.007,8.966,7.744,5.918,4.736,4.734,5.556,9.094,9.752,3.095,4.101,9.381,7.203,3.185,4.189,-0.320,-0.452,-0.408,-0.346,-0.392,-0.453,0.019,198.617,259.443,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/03/31 22:18:15,34.652,0.000,0.182,0.000,5.103,9.219,147.070,144.685,140.534,236.522,237.730,275.609,273.477,251.724,234.202,182.567,33.776,35.391,33.628,34.162,35.165,36.006,34.448,36.481,36.275,33.580,39.066,39.324,37.664,37.251,43.513,44.725,41.957,43.301,49.379,50.797,42.939,43.137,41.510,41.555,34.918,34.751,34.414,34.624,3.730,4.555,6.074,7.744,4.097,5.556,3.915,3.370,10.549,9.296,3.915,4.375,5.829,8.297,3.458,4.098,-0.314,-0.503,-0.442,-0.339,-0.409,-0.473,0.019,198.643,259.443,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/03/31 22:18:16,34.571,0.000,0.182,0.000,5.103,9.193,147.322,144.707,140.534,236.543,237.730,275.865,273.477,251.745,234.202,182.819,33.776,35.347,33.707,34.093,35.095,36.006,34.448,36.481,36.275,33.659,39.091,39.387,37.690,37.251,43.513,44.661,41.887,43.301,49.379,50.797,42.965,43.200,41.467,41.555,34.943,34.751,34.440,34.688,3.912,2.642,8.870,9.111,6.009,4.736,3.733,5.647,9.458,9.479,4.188,3.646,8.925,8.206,2.912,4.007,-0.336,-0.480,-0.433,-0.326,-0.387,-0.468,0.019,198.701,259.443,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/03/31 22:18:17,34.478,0.000,0.182,0.000,5.103,9.219,147.322,144.707,140.534,236.543,237.730,275.630,273.477,251.745,234.202,182.819,33.776,35.347,33.628,34.162,35.165,36.006,34.448,36.418,36.275,33.580,39.022,39.324,37.690,37.172,43.513,44.598,41.887,43.301,49.448,50.797,42.965,43.137,41.536,41.555,34.943,34.688,34.440,34.624,3.002,4.191,7.520,6.104,4.734,4.736,5.189,3.552,9.913,10.572,3.551,4.557,7.286,6.929,3.640,3.734,-0.327,-0.466,-0.447,-0.346,-0.350,-0.477,0.019,198.758,259.384,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/03/31 22:18:18,34.387,0.000,0.182,0.000,5.103,9.193,147.322,144.707,140.534,236.543,237.730,275.630,273.477,251.745,234.202,182.567,33.845,35.321,33.628,34.162,35.165,36.006,34.448,36.481,36.275,33.580,39.066,39.324,37.664,37.251,43.513,44.661,41.957,43.301,49.379,50.797,42.939,43.137,41.510,41.555,34.918,34.688,34.414,34.624,4.276,3.644,7.520,9.202,5.645,5.920,3.095,4.736,8.640,9.570,4.097,3.919,7.923,8.115,2.912,3.461,-0.335,-0.476,-0.424,-0.355,-0.398,-0.461,0.019,198.815,259.501,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/03/31 22:18:19,34.300,0.000,0.182,0.000,5.103,9.193,147.322,144.707,140.534,236.543,237.730,275.630,273.477,251.745,234.202,182.567,33.845,35.321,33.707,34.162,35.165,36.006,34.448,36.418,36.275,33.659,38.996,39.324,37.664,37.251,43.513,44.661,41.957,43.301,49.379,50.797,42.939,43.137,41.510,41.555,34.918,34.751,34.414,34.688,2.365,3.644,8.870,6.560,4.825,3.916,5.371,4.463,9.003,10.664,3.277,4.101,8.743,6.565,3.640,3.370,-0.329,-0.434,-0.411,-0.350,-0.391,-0.442,0.019,198.904,259.384,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/03/31 22:18:20,34.220,0.000,0.182,0.000,5.103,9.219,147.322,144.707,140.534,236.543,237.730,275.630,273.477,251.745,234.202,182.567,33.845,35.321,33.707,34.162,35.165,36.006,34.448,36.418,36.275,33.659,39.066,39.387,37.734,37.251,43.513,44.661,41.887,43.301,49.379,50.797,42.939,43.137,41.510,41.555,34.918,34.751,34.414,34.688,4.003,4.464,6.170,8.929,4.734,6.102,2.913,3.916,9.549,9.843,4.188,4.192,6.466,8.935,3.367,4.098,-0.314,-0.488,-0.423,-0.328,-0.407,-0.476,0.019,198.929,259.501,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/03/31 22:18:21,34.130,0.000,0.182,0.000,5.103,9.219,147.574,144.707,140.534,236.543,237.730,275.395,273.477,251.745,234.202,182.819,33.845,35.321,33.707,34.162,35.190,36.085,34.448,36.418,36.275,33.659,39.066,39.387,37.664,37.251,43.539,44.661,41.913,43.301,49.405,50.797,42.939,43.137,41.441,41.555,34.918,34.751,34.414,34.688,3.275,2.915,8.966,7.744,5.918,4.736,4.552,5.647,9.003,9.570,3.186,4.101,9.199,7.203,3.185,4.189,-0.319,-0.459,-0.413,-0.347,-0.390,-0.457,0.019,198.999,259.443,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/03/31 22:18:22,34.042,0.000,0.182,0.000,5.103,9.193,147.574,144.707,140.534,236.543,237.730,275.630,273.477,251.510,233.967,182.567,33.845,35.321,33.707,34.162,35.165,36.085,34.448,36.418,36.275,33.659,39.066,39.324,37.664,37.251,43.513,44.661,41.957,43.221,49.379,50.736,42.939,43.137,41.441,41.492,34.987,34.751,34.414,34.688,3.548,4.464,6.074,7.562,4.006,5.556,3.915,3.279,10.458,9.205,3.824,4.284,5.738,8.297,3.458,4.098,-0.312,-0.500,-0.446,-0.333,-0.408,-0.455,0.019,199.029,259.384,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/03/31 22:18:23,33.958,0.000,0.182,0.000,5.103,9.219,147.574,144.707,140.534,236.543,237.730,275.630,273.477,251.745,234.202,182.819,33.845,35.391,33.707,34.162,35.165,36.085,34.448,36.418,36.275,33.659,39.066,39.387,37.664,37.251,43.513,44.661,41.887,43.301,49.379,50.736,42.939,43.137,41.510,41.555,34.987,34.751,34.414,34.688,3.821,2.551,8.870,9.020,6.009,4.645,3.733,5.556,9.458,9.388,4.097,3.646,8.834,8.115,2.912,4.007,-0.339,-0.469,-0.435,-0.320,-0.397,-0.461,0.018,199.054,259.502,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/03/31 22:18:24,33.875,0.000,0.182,0.000,5.103,9.219,147.574,144.707,140.534,236.543,237.730,275.395,273.477,251.510,233.967,182.567,33.845,35.391,33.707,34.162,35.165,36.085,34.448,36.418,36.212,33.659,39.066,39.387,37.664,37.251,43.513,44.661,41.957,43.221,49.379,50.736,42.939,43.137,41.441,41.492,34.987,34.751,34.414,34.688,3.002,4.100,7.231,6.195,4.643,4.736,5.007,3.461,10.004,10.299,3.551,4.648,7.013,7.020,3.549,3.734,-0.330,-0.478,-0.453,-0.344,-0.393,-0.467,0.018,199.168,259.560,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/03/31 22:18:25,33.786,0.000,0.182,0.000,5.140,9.193,147.574,144.707,140.534,236.543,237.495,275.395,273.477,251.745,233.967,182.567,33.845,35.321,33.707,34.162,35.234,36.085,34.448,36.418,36.275,33.659,39.066,39.324,37.664,37.251,43.513,44.661,41.887,43.301,49.379,50.797,42.939,43.074,41.441,41.492,34.987,34.751,34.414,34.688,4.367,3.553,7.713,9.111,5.736,5.829,3.095,4.918,8.549,9.388,4.006,3.646,8.015,8.206,2.821,3.461,-0.340,-0.477,-0.443,-0.341,-0.399,-0.414,0.020,199.181,259.501,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/03/31 22:18:26,33.694,0.000,0.182,0.000,5.103,9.193,147.574,144.685,140.785,236.522,237.495,275.374,273.477,251.724,233.967,182.567,33.915,35.391,33.707,34.162,35.234,36.085,34.448,36.418,36.212,33.659,39.066,39.387,37.734,37.251,43.513,44.661,41.887,43.301,49.379,50.736,42.939,43.137,41.441,41.492,34.987,34.751,34.414,34.688,2.547,3.644,8.677,6.378,4.916,4.007,5.371,4.281,8.640,10.664,3.186,4.192,8.379,6.291,3.640,3.370,-0.335,-0.448,-0.420,-0.295,-0.387,-0.395,0.019,199.291,259.502,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/03/31 22:18:27,33.616,0.000,0.182,0.000,5.103,9.219,147.825,144.707,140.785,236.543,237.495,275.395,273.242,251.510,233.967,182.567,33.915,35.391,33.707,34.162,35.234,36.085,34.511,36.418,36.275,33.723,39.066,39.387,37.664,37.251,43.513,44.661,41.957,43.301,49.379,50.736,42.870,43.137,41.441,41.555,34.987,34.830,34.414,34.751,4.094,4.100,6.556,9.020,5.007,6.011,2.640,4.098,8.730,9.934,4.188,4.192,6.831,8.753,3.367,3.825,-0.317,-0.452,-0.435,-0.287,-0.401,-0.468,0.019,199.349,259.619,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/03/31 22:18:28,33.527,0.000,0.182,0.000,5.103,9.219,147.574,144.707,140.785,236.543,237.730,275.395,273.242,251.745,233.967,182.567,33.915,35.391,33.707,34.162,35.165,36.085,34.511,36.418,36.275,33.723,39.066,39.387,37.664,37.251,43.513,44.661,41.887,43.221,49.310,50.797,42.939,43.074,41.441,41.555,34.987,34.751,34.414,34.688,2.911,3.098,9.159,7.289,5.462,4.463,4.916,5.191,9.185,10.026,3.004,4.101,9.290,6.929,3.367,3.916,-0.332,-0.448,-0.417,-0.345,-0.395,-0.456,0.019,199.401,259.619,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/03/31 22:18:29,33.441,0.000,0.182,0.000,5.103,9.219,147.825,144.707,140.785,236.543,237.730,275.395,273.242,251.745,233.967,182.567,33.915,35.391,33.770,34.162,35.234,36.085,34.448,36.418,36.212,33.723,38.996,39.387,37.664,37.251,43.513,44.661,41.887,43.301,49.310,50.736,42.870,43.074,41.441,41.492,34.987,34.830,34.414,34.688,3.730,4.555,5.303,8.109,4.279,5.829,3.369,3.461,10.367,9.114,4.006,4.101,5.647,8.662,3.458,4.189,-0.317,-0.491,-0.440,-0.329,-0.389,-0.476,0.018,199.414,259.619,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/03/31 22:18:30,33.355,0.000,0.182,0.000,5.103,9.219,147.825,144.707,140.785,236.543,237.495,275.395,273.242,251.510,233.967,182.567,33.915,35.391,33.707,34.231,35.234,36.085,34.448,36.338,36.212,33.659,39.066,39.324,37.664,37.251,43.513,44.598,41.887,43.221,49.379,50.736,42.870,42.995,41.372,41.428,34.987,34.751,34.414,34.624,3.366,2.642,8.870,8.473,6.009,4.827,4.188,5.738,9.185,8.750,3.824,3.828,8.652,7.476,2.912,4.189,-0.339,-0.483,-0.414,-0.350,-0.387,-0.455,0.019,199.499,259.560,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/03/31 22:18:31,33.278,0.000,0.182,0.000,5.140,9.219,147.825,144.959,140.785,236.543,237.495,275.395,273.242,251.510,233.967,182.567,33.915,35.391,33.628,34.257,35.234,36.149,34.448,36.338,36.212,33.659,38.996,39.324,37.734,37.251,43.513,44.661,41.887,43.221,49.310,50.676,42.870,43.074,41.372,41.428,34.987,34.751,34.414,34.688,3.366,4.373,6.267,7.015,3.824,5.191,4.188,3.097,10.367,9.023,3.551,4.466,6.102,7.750,3.367,4.007,-0.316,-0.493,-0.447,-0.332,-0.403,-0.457,0.019,199.540,259.678,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
